timestamp,Fx,Fy,Fz,Tx,Ty,Tz,Fx_local,Fy_local,Fz_local,Tx_local,Ty_local,Tz_local,X_pos,Y_pos,Z_pos,RX,RY,RZ,MASS_ESTIMATED_kg
9372.818,0.16695426000274338,0.5319995526912198,-5.850220950947124,-0.25566447477125764,0.30011706805798766,-0.014371194316903889,-0.737851933779329,5.822376232558246,0.302476369748669,-0.39420364864860347,-0.015523829982859784,0.0018982941478160507,0.3756911872533666,0.17923267586026936,0.4817872918807712,-1.4685274020242447,0.6065434720430768,-0.7374938002637452,0.5963527982616844
9372.826,0.15490381520261565,0.3835035350333964,-5.899745680685834,-0.2526685135542925,0.3003196744050658,-0.013341711610673448,-0.6372245894812036,5.876557795625849,0.19514750151656876,-0.3923327799433379,-0.016353767743190313,0.004339344159776344,0.3756912262056232,0.17924938144056451,0.4817724349512187,-1.4685687800846066,0.6065144278933348,-0.737488184421784,0.6014011906917262
9372.833999999999,0.047720687539897,0.4490137623140491,-5.9359666464709555,-0.2531490410380737,0.3010538068283195,-0.01610787742213919,-0.7592999495232502,5.9024484723390325,0.15542287096485524,-0.3934099753148671,-0.013669188190452024,0.004363475258986643,0.3756871386656956,0.17922503923185923,0.48179133912340055,-1.468530514015068,0.6064985792072063,-0.7375385897646083,0.605093440007233
9372.841999999999,-0.009964385896182648,0.42095446052735674,-5.880793149998182,-0.25547966698692093,0.2999372951095616,-0.016238072093674734,-0.7712346591387188,5.84441966820255,0.09479378861546373,-0.39408884010859435,-0.01365606044537395,0.0018477937337966713,0.37569509473449253,0.1792137664773894,0.4817981352950306,-1.4684740432504813,0.6065319522417428,-0.7375694842628803,0.5994692303769807
9372.85,-0.005952976313860603,0.34024635963428196,-5.883580318855158,-0.2555743930725729,0.30019930918631976,-0.014760445189426284,-0.7077938644035229,5.8505820970204425,0.045137159057116655,-0.39423630856601627,-0.015147467526687046,0.0020133574735857526,0.37568990002327834,0.1792335027086687,0.4817901316899743,-1.4684958990975365,0.6064857248997471,-0.7375272048969391,0.5997533454490477
9372.858,0.08512921212100366,0.4891798551972446,-5.81311588052754,-0.25729818281094785,0.3010843569677425,-0.01601162441792782,-0.7559332740746776,5.781149020194916,0.21387156280047603,-0.39612046765702086,-0.014054333620042242,0.001252124065497599,0.3756944672480172,0.17924432274013485,0.4817678178433155,-1.468574668141732,0.6065233770617232,-0.7374938329650453,0.5925704261495962
9372.866,0.039827426299314794,0.363068374537713,-5.8383865151717975,-0.2565419593194446,0.3018204767073819,-0.015261358299787468,-0.6919107633147752,5.807932107393289,0.09667523226911917,-0.3961293757689502,-0.01478045010727163,0.002311288820904026,0.3757011470040568,0.17924031550676284,0.48176816188187166,-1.468595479709521,0.6065591037456458,-0.7375254461848723,0.595146433758593
9372.874,-0.03881297347915691,0.2645831023429839,-5.881061092048234,-0.25341722066110756,0.2987596397897502,-0.01591407662698114,-0.6716478109086789,5.8486284753951026,-0.02871251048624207,-0.3918337883636275,-0.013785007283766297,0.0026690448826666743,0.3756868962074731,0.17922605062032518,0.48179219654476,-1.4685446059865017,0.606523138197938,-0.7375156914078967,0.59949654353193
9372.89,0.12282181596324904,0.49542174667845806,-5.909052041562605,-0.25510511532970537,0.30033933155895143,-0.017035410107792914,-0.7435448828059423,5.8792340793494064,0.2432520974694195,-0.39420995290142286,-0.012854420133076368,0.002411651446848199,0.3756802688982648,0.1792540911148095,0.4817928141889252,-1.4685208571267887,0.6064497073429107,-0.7374942587467669,0.60234985133156
9372.898,-0.022833721020386832,0.42602878855277204,-5.848975979884451,-0.25665915798656946,0.30135347312530436,-0.018507036614291303,-0.7811478128877961,5.811572308008174,0.08931586628266183,-0.3960982780488138,-0.011542483998073772,0.0018096235022433194,0.3756892007674896,0.17922389368969183,0.4817972604952997,-1.4684851335358304,0.6065239060579952,-0.7375915457827376,0.5962258898964782
