timestamp,Fx,Fy,Fz,Tx,Ty,Tz,Fx_local,Fy_local,Fz_local,Tx_local,Ty_local,Tz_local,X_pos,Y_pos,Z_pos,RX,RY,RZ,MASS_ESTIMATED_kg
11281.387999999999,-4.715717149623663,1.8858882166901396,21.0487404958944,-0.1237484698158213,0.08264820169095019,-0.1966760903066115,-5.84013095525459,0.9729058842657504,-20.82763461438789,-0.13604131143220857,0.03348102001135486,0.20297210745716696,0.3037334371867484,0.11299622639837162,0.2388822284900281,-2.8634784264955697,1.1390396849024598,0.05205349223496959,2.1456412330167582
11281.395999999999,-4.820079024733875,2.0300941633441147,21.20733337178749,-0.1266897640813974,0.08024617880467277,-0.1977049215682951,-6.022540871458082,0.9304860264591416,-20.975429198589374,-0.13648601191115903,0.03730728261831674,0.20385464616805118,0.3037615931723667,0.11301082009845333,0.23890554100234465,-2.8634073466946,1.1389532831144789,0.05193438397332411,2.1618076831587656
11281.403999999999,-4.697549304569926,2.008175184596655,21.017841489504146,-0.12430325744512356,0.08204096841711163,-0.19846473380599833,-5.909618073847107,0.8717961973730626,-20.788597440191165,-0.135929737932204,0.03438138943252839,0.20472248846021562,0.3037363907077405,0.1129959667090574,0.23890029217445743,-2.8634586435280225,1.1389477384288267,0.052059744196361876,2.142491487207354
11281.412,-4.766665214595556,1.9352304982775839,21.064207065671273,-0.12305186112413359,0.08157883417291242,-0.19662500929566892,-5.911678927339583,0.9705849753845553,-20.83931502522531,-0.13480805923709105,0.033776366252848695,0.20284034420974756,0.3037409581610174,0.11298843337655055,0.23889247908893685,-2.86347753759759,1.1389718061035021,0.0520246720191144,2.1472178456341764
11281.42,-4.63513338569734,2.0089977361262408,21.04543357899176,-0.12426328918777339,0.0848670315739324,-0.19556016328148942,-5.8658407841913025,0.8271941380596847,-20.816783365524987,-0.13799226425165,0.032197594893848436,0.20201238932395268,0.3037498600725713,0.112991266230582,0.23889939463176413,-2.8633922736804824,1.1390792404442331,0.052023764390107634,2.145304136492534
11281.428,-4.725710645655635,1.891731444560854,21.087191554443535,-0.12303060949777427,0.08083383327072664,-0.19786854643136792,-5.852278933097124,0.9713839333867943,-20.865950281781643,-0.13422419981740508,0.03438110407142417,0.2040205994690317,0.3037604639623798,0.11299294159483672,0.2389087943667304,-2.863385863821353,1.1390262206429387,0.051903139222780906,2.149560810850513
11281.436,-4.628420004305445,1.9653437739092856,21.131094562397276,-0.12491914880701005,0.08359825374363433,-0.19585566714375133,-5.836006841221176,0.8500946521999775,-20.90517563959689,-0.13758232220761238,0.03357515909752028,0.20222936836056685,0.3037479772695464,0.11300668134129481,0.23889614592061875,-2.8634101825939333,1.1389952552881917,0.0520396547216956,2.1540361429558894
11281.452,-4.7468890727962405,1.9389259971458752,21.28811786325861,-0.12395876494413102,0.08071386670668595,-0.19811140548585707,-5.912082997971941,0.9445923900584223,-21.062558531516668,-0.1347957092724068,0.03507678994897734,0.20427522668553028,0.3037387620805957,0.1130121751738363,0.23888884664266213,-2.863530112912233,1.1388614353851685,0.0520454424991337,2.1700425956430793
11281.46,-4.694230428649094,1.958262168985087,21.05082460482904,-0.12307767726721539,0.08232946964656172,-0.19580170473931952,-5.874405244088604,0.9034774106097248,-20.825054578073775,-0.1353805656415174,0.033233208704752,0.20206983960593883,0.3037492469391233,0.11300490424072118,0.2389094480298012,-2.8633922774318545,1.1390012702126013,0.052008514578192305,2.145853680410707
11281.467999999999,-4.710336716128539,2.0551550215702954,21.072073423747756,-0.127625120501546,0.08021388870874752,-0.1963249101380796,-5.952184265840624,0.8433953047095963,-20.83994720106756,-0.1372202139675898,0.037917944708744836,0.2024814856061954,0.30375395768655844,0.11297915271228204,0.2389110032952787,-2.86340235257314,1.1390401638394612,0.05191031538258832,2.1480197169977324
11281.475999999999,-4.723709304980674,1.8734216158033556,21.08508525074766,-0.12260620976252705,0.08251087865667002,-0.1982536710329039,-5.839318624189721,0.9854310327606913,-20.86468887533865,-0.13503412022529482,0.03286447398235909,0.20452520277925387,0.303747249013499,0.11300381323186078,0.23888704645794823,-2.8634732357435975,1.1390108953883697,0.05204048230275986,2.149346100993645
11281.492,-4.735997698944649,1.9109123456645936,21.078120584914114,-0.12319817856235878,0.08253096846114961,-0.19758835147209217,-5.873461513085542,0.9654417537952547,-20.855186397242633,-0.13551246116753354,0.03325189929160645,0.20386513349637728,0.30374637596770204,0.11299928892088075,0.23890878604651744,-2.863374076992474,1.1390500652319855,0.051988412469161194,2.1486361452511837
11281.5,-4.64407966671142,1.8898602216153386,21.099377901960466,-0.1222404406507381,0.08345052121519246,-0.1972224985983753,-5.793324787220137,0.9177093807404385,-20.878649210617667,-0.13546575497852145,0.031905799559327735,0.20355460681974072,0.30376046804103624,0.11299945487783647,0.2388872506407691,-2.8633986019545907,1.1391009208109752,0.05201218598255228,2.1508030481101392
