timestamp,Fx,Fy,Fz,Tx,Ty,Tz,Fx_local,Fy_local,Fz_local,Tx_local,Ty_local,Tz_local,X_pos,Y_pos,Z_pos,RX,RY,RZ,MASS_ESTIMATED_kg
5232.768,-0.29689793749654037,-0.26083753589130065,-4.752149408370627,-0.012289109117665297,-0.009328679576622437,-0.0019422227739950837,-0.4772391450829495,0.08552510107719358,4.743841993614783,-0.014731381716151007,-0.004632400690325808,0.0018291942024626084,-0.488103575112514,0.16124686636636612,0.41165951068022644,-2.7495750179672793,-1.4298484821897643,-6.482612577631305e-05,0.48441889993584375
5232.776,-0.1715777918761603,-0.15786571286409234,-4.854840299506586,-0.010417219930558438,-0.005381898910571323,-0.001209029816283902,-0.3228530525809062,0.1332396296806227,4.847870456519868,-0.010412174928284766,-0.005391552267467541,0.0012094781816386708,-0.488101116671232,0.16124201852704384,0.411689749540363,-2.749552371697249,-1.4297823120059425,2.8653626599985696e-05,0.4948868806836479
5232.7919999999995,-0.20821394683443017,0.137486084312755,-4.574096508274936,-0.024184180108213667,-0.007944426109573383,-0.0006643780375365504,-0.09680009851357674,-0.07694787363102079,4.579227347896195,-0.02040732809333669,-0.015207527661755288,0.0008378152550584422,-0.4881011884550755,0.16125124836710994,0.4116759652232954,-2.749579236210191,-1.429801849682188,-2.8062563657646734e-05,0.4662687572145704
5232.8,-0.20476267165785345,-0.04784860863732643,-4.657708123875738,-0.014470791491372852,-0.007241974051887534,-0.004104560785179234,-0.24827835734782638,0.03569240294430917,4.655700389620852,-0.014319686295193678,-0.007532670052263677,0.004111311236722994,-0.48809805983043103,0.16124641436435141,0.41169486059933946,-2.7494835610817216,-1.429798400212108,-2.1351768470994097e-05,0.4747918576835614
5232.808,-0.3143344148763667,-0.04249763301839149,-4.757311567437695,-0.0160867065253022,-0.007408577633838842,-0.0026149533438912242,-0.3087253417087417,-0.05371870938279513,4.757565394875134,-0.015355061094625266,-0.008815774684795668,0.0026478946100225997,-0.4881053071088297,0.16124664398764438,0.41167137769235507,-2.749568259379829,-1.4298302629792763,-6.534031130908571e-05,0.48494511390802186
5232.816,-0.17538876630215405,-0.05192440235953111,-4.475181278593105,-0.01683670152439067,-0.005428852389942174,-0.0034843604123294125,-0.23099888101005323,0.05510723546354107,4.47261752766177,-0.014183016511496211,-0.010531870548972755,0.003606864199067476,-0.48809854060036345,0.16124033122916884,0.41168862333017536,-2.749520854650594,-1.4297926331467672,1.473850240004679e-05,0.4561856553102044
5232.831999999999,-0.07305621469549628,0.36919924893848055,-4.605975041166575,-0.02635796958938067,-0.0007098037879464253,-0.0030301036289144267,0.16972800900624802,-0.09794618209152367,4.617169081173472,-0.015782675543593857,-0.021046793302201584,0.003516753428107651,-0.48810312272598194,0.16124559969994812,0.41167837474229496,-2.7495511888872946,-1.4297876150361013,-4.0235822000499294e-05,0.46951835282024207
5232.84,-0.17148160165624837,0.16961838902231463,-4.588938609887535,-0.01752084267327393,-0.008553672621155195,-0.002291263707622726,-0.049867232773259426,-0.06456104424700584,4.594548838958939,-0.017109837423775243,-0.009344211867006597,0.0023096104835792185,-0.48810162560429,0.16125837843331464,0.4116937448601806,-2.749530473685467,-1.4297740939048054,-4.8050779667063166e-05,0.4677817135461299
5232.848,-0.05714638858203891,0.3305860296202985,-4.701023703803504,-0.022677705012874097,-0.004456558531629365,-0.0013987345152531305,0.14533837741242972,-0.0592225639437656,4.710365818108137,-0.01670154709258912,-0.015948500265892885,0.0016731230749040436,-0.48810651969115865,0.16123355996749478,0.41167304262973115,-2.749517589612162,-1.4298504261193548,-6.721195428120853e-05,0.4792073092562185
5232.856,-0.26973472172992174,0.262016710843465,-4.644702904984589,-0.02054244137079547,-0.010552506661003963,-0.006542324171320113,-0.03158650555627175,-0.19597098454146003,4.655670984758785,-0.020564516293372272,-0.010510079335031303,0.006541269131958741,-0.4880954838500052,0.16124655799975468,0.4116809073821094,-2.749568006536784,-1.4297959314409419,-2.6050034968846887e-06,0.47346614729710385
5232.871999999999,-0.14774656208864734,0.13115168458401438,-4.512685466513739,-0.021225505020050883,-0.002473975378058546,-0.002016287132378558,-0.06596828696209969,-0.025903094019852052,4.51645183141568,-0.014258537442155637,-0.015872515564664336,0.002337817569395585,-0.48810311155413466,0.16126000727414438,0.4116921229702078,-2.7495798054897107,-1.429714164198566,3.4604888641004995e-05,0.460008712182848
5232.88,-0.2257805307847427,0.15574568836082747,-4.911689654148226,-0.016544448378543537,-0.007123923325425788,-0.005115864906572509,-0.09866130299831169,-0.08900319758914357,4.917547478601579,-0.015434389956108015,-0.009258933984928027,0.005166515032850936,-0.48810094367897633,0.16124604333331627,0.41167143389907135,-2.7495618896652454,-1.4297868108194587,-4.23781543931408e-05,0.5006819219315215
5232.888,-0.007961213520365717,0.17819183335949962,-4.729420843183709,-0.018185849493843307,-0.0036645321041057916,-0.0010593752622242714,0.048490662156816536,0.0694382741336292,4.732025380754648,-0.013467002136795123,-0.01273919243248494,0.0012763318207385148,-0.4881011773937798,0.16124659131154426,0.41166762772702636,-2.749576654306413,-1.4297946497683864,-2.9223615934204337e-05,0.4821020227506329
5232.896,0.006827109194942338,0.3275939662919942,-4.538350405796786,-0.021292299684464614,-0.0019761271352458643,-0.0018064737133418052,0.182955682219807,-0.011287968347838906,4.546469907750494,-0.013884663018805218,-0.016221451370523894,0.002147347170965423,-0.48810277069935165,0.16124621898033845,0.41167785692462433,-2.7495601083447094,-1.4297921731152712,-2.8029110159574373e-05,0.46262491394462646
5232.911999999999,0.03314784269890225,0.4093334106303992,-4.6341696626082385,-0.026216025206865078,-0.0035929453666059125,-0.004913862944575076,0.2631942632091129,-0.03276394771438909,4.644764405857033,-0.01809782039539049,-0.019204975698612705,0.0052889591078350675,-0.48809777398508514,0.1612475851900924,0.41170365732342973,-2.7495494828968923,-1.42972532789493,4.8090215088660345e-05,0.47239242228422407
5232.92,0.016540453053352167,0.2868936689322439,-4.836350261724945,-0.0234855587030871,-0.00178564364103935,-0.007889381317883082,0.14919233204665375,0.03124784017756524,4.84248186764703,-0.015108458214159095,-0.01789614804507502,0.00827434009016205,-0.4881014818488516,0.16125013505338923,0.41167516117306724,-2.749542252623272,-1.4297816767253586,-8.118495002837583e-05,0.4930020654153868
5232.928,-0.11084510522834456,-0.05293928329582265,-4.5434888065599335,-0.015579320471989469,-0.007146183845260279,-0.0014546682249194087,-0.19617732281505582,0.11091006713676617,4.539558696109699,-0.014826131718109094,-0.0085946546281472,0.001488945823039434,-0.488104393022265,0.16122804404601698,0.4116816574785849,-2.749539998802582,-1.4298088785807173,-3.865326509476386e-05,0.46314870607134895
5232.936,-0.2885463107646853,0.38524579899919775,-4.464551434935451,-0.023752946187199357,-0.010907829541916353,-0.005442824623761666,0.06204690119714047,-0.2888315935863892,4.48069406530783,-0.022677829204482195,-0.012975147967819262,0.005492643767626633,-0.4881042673779469,0.16123190945593918,0.41167520080268494,-2.749562135418923,-1.4298214046165971,1.8729084418627738e-05,0.4551020830719114
5232.951999999999,-0.20021491496467192,0.06632853970919683,-4.7795628982980585,-0.020402623211895676,-0.004868897651387594,-0.005431357576972162,-0.15460655726344377,-0.02185991470547799,4.7816656033982365,-0.015811956302881472,-0.01369760797013361,0.005641845191735077,-0.4881073359737439,0.16124456450086685,0.41166796060730193,-2.7495738007223665,-1.429786776013304,-7.186738500821435e-05,0.48721334335352273
5232.96,-0.08625569367467456,0.04194845495713473,-4.752798457337416,-0.020191330031222986,-0.005345947063416304,-0.004425427269400761,-0.10832079037628335,0.08450455310805849,4.751780558959956,-0.016061068846771866,-0.01328867642307566,0.004615897677962525,-0.4881024809634037,0.16125207369253283,0.41167868218627046,-2.749577833995854,-1.4297739180148086,1.8506700049403444e-05,0.4844850619100322
5232.968,-0.003938381285024661,0.20951608513218112,-4.522847668698917,-0.02152742572191623,-0.0018732695383582576,-0.0026479925163997997,0.08055244074316567,0.04690043576386836,4.526740017766312,-0.013952529423257405,-0.016440796421555562,0.0029963639733805456,-0.4881016125036421,0.16125236801380244,0.4116653246584782,-2.7496159174935015,-1.429767119338117,-2.0464957324415703e-05,0.4610446145462708
5232.976,-0.010624921451404035,0.15448096030228875,-4.358339143027422,-0.021360888340693295,-0.0068827251071939405,-0.0026110753727028313,0.034985485323346624,0.0667897610672524,4.360437189701284,-0.017954265729725444,-0.013433560049886098,0.00276784694288001,-0.4881035058536576,0.1612304031087818,0.4116635929057364,-2.7495820467111707,-1.429859549436804,2.6903985571717663e-06,0.4442751420007565
5232.992,-0.16776762683902113,0.03530665388934917,-4.550914130887012,-0.01621086439336903,-0.005597883134795992,-0.00532147783573883,-0.15669499135427567,0.014078689002921418,4.551424000610314,-0.01399806362546528,-0.009853213309332759,0.005423554973032597,-0.48810525052440545,0.16125563467049017,0.4116862078942459,-2.749559741083127,-1.4297638055082575,1.0315689878082319e-05,0.4639056198661582
5233.0,-0.1522568639845261,0.0009011988400100535,-4.4864577050502845,-0.018268374326048217,-0.0073521256300704,-0.0031608960600473246,-0.17471504422531156,0.043864747608689164,4.48542486741595,-0.01657288104345404,-0.010612737743960036,0.0032385069394438633,-0.4880976971722563,0.1612398089846356,0.4116756925779573,-2.7495689886684653,-1.429824773132457,-3.566359214629293e-05,0.4573351381294887
5233.008,-0.1426982308282021,0.07996819468884198,-4.414498234844496,-0.017224018459304703,-0.007214934030857753,-0.0018765257356797571,-0.10311340166347711,0.003575465536946404,4.416322814868953,-0.01583562586859203,-0.00988499548500228,0.0019399101536489202,-0.4881025778711797,0.1612381825447006,0.4116683051955463,-2.7495892665361032,-1.4298081845404738,-4.358915095253594e-05,0.44999982006569783
5233.016,-0.33230839422662584,0.12698677493200794,-4.58652447475083,-0.017593868944767565,-0.01069502266392687,0.00016555027780829068,-0.17673286261636878,-0.17209179156263643,4.593681658312607,-0.018855899593076878,-0.00826802826552683,-0.0002233836571927769,-0.4881066524752266,0.16124235674366313,0.4116645804438751,-2.7496253356103564,-1.429795203236232,1.6701536934935825e-05,0.46753562433749535
5233.032,-0.18797413891357095,0.32368195985057024,-4.494621959589535,-0.024003256980767287,-0.0068034056248832825,-0.0004955946625878616,0.06873307488040317,-0.16972995875191468,4.506461844194074,-0.019367118049435725,-0.01571937169512977,0.0007101970294268625,-0.4880977644737707,0.1612587738292505,0.4117074111205749,-2.7495312797867903,-1.4296999554518837,4.371873839020213e-05,0.4581673761049475
5233.04,-0.3300155602761663,0.24171974868475044,-4.436014833483714,-0.020908055373672713,-0.011021426174408433,0.0004523588982561777,-0.07871336433798795,-0.24152373059198945,4.447587751090661,-0.021021428297134867,-0.010803402142199154,-0.0004574904388897803,-0.4880942362569663,0.16125847028535575,0.41167797047641136,-2.7495878267571907,-1.4297665868211225,5.862353634304069e-06,0.45219315326031745
5233.048,-0.16796027784602074,0.04114211081432284,-4.425746200964655,-0.01793037731479585,-0.008397043091790346,-0.0007120619881832435,-0.14959730208653405,0.005770541985800487,4.426592381462638,-0.017185990070677483,-0.009828564457839174,0.0007462315994518271,-0.4880918024026888,0.16124002228153297,0.4116772448403227,-2.749568715318466,-1.4297778830613275,-9.401259451601386e-06,0.4511464017293226
5233.056,0.03960083469076281,-0.2800764610453639,-4.550384082331901,-0.007477829600930231,-0.001281110667116725,-0.0034885101727613055,-0.29573447551902343,0.36448748667251024,4.534941712847926,-0.005412723985705154,-0.00525266541982748,0.0035834073658082004,-0.48810742776145744,0.1612525355271144,0.4116677250221708,-2.749567581594645,-1.4297894564518803,-4.802925845831589e-05,0.46385158841303775
5233.072,-0.2771224849313647,0.00780210897678657,-4.442715199001446,-0.014294026757883573,-0.007911416985001862,-0.00238804599820458,-0.23992832383054258,-0.06368227776352597,4.444429665426171,-0.014732024683247044,-0.007069149215637036,0.0023679234477631448,-0.48810615988711614,0.16122918183656904,0.41168725116117777,-2.7495083940976954,-1.4298399425187034,6.124208754258414e-06,0.45287616707456124
5233.08,-0.28504085131899437,0.1408591006839437,-4.561742877071179,-0.019217559766353372,-0.012975867543412595,-0.0014746730409615494,-0.13817294247061157,-0.14216370598147102,4.568510191336603,-0.021687468494734845,-0.008226043201093573,0.0013595315365656853,-0.48809104992216,0.16125493188166645,0.41166969433195766,-2.7495811324993005,-1.4297286022312832,-8.987381050991088e-05,0.4650094675913536
5233.088,-0.15828914903875813,0.058813972324828434,-4.716869922490796,-0.014511731820141153,-0.010437201161264564,0.0006110544259743111,-0.13528803237135867,0.014550450731688314,4.717929825296571,-0.016865352804054306,-0.005911095755473104,-0.0007195399754758243,-0.48810317477696374,0.16124941628883827,0.41167906687645317,-2.749552191664359,-1.4297965932143797,-4.776109209716e-06,0.4808226220683787
5233.096,-0.017914357154220184,0.3014345566663508,-4.573548193190378,-0.018592639194184284,-0.004811600197495908,0.0048001354876142655,0.14665939461173538,-0.01510107264134522,4.581134114076674,-0.014524844931951136,-0.012634500564137428,-0.004612732873546731,-0.48810293568442004,0.16126261558942223,0.4116876984113166,-2.7495708192111894,-1.4297297861866742,-5.814745393949732e-06,0.466212863729906
5233.112,-0.2896187963673569,0.3041728312905345,-4.686783052179246,-0.022085253061449397,-0.00826797788237904,-0.0015060416490659811,-0.009494634187114243,-0.2348645811194388,4.699689778821197,-0.01948260181932156,-0.013273026635541625,0.0016251193133002126,-0.4881096876853519,0.16124326925229202,0.41167832411130667,-2.7495476044958505,-1.4298128276915998,-5.4108480844505724e-05,0.47775566281134
5233.12,-0.12446498874902545,0.1247237940880348,-4.562177199961784,-0.018222292082898082,-0.0050173123714991885,-0.004335697436608055,-0.05912329204513975,-0.001420600038209402,4.565195590587597,-0.014659118432746157,-0.011869821404959367,0.004499023342743261,-0.48809375585350545,0.16124509339681917,0.41167567404234445,-2.7495263691787146,-1.4298003720618238,-7.697544267427564e-05,0.46505374107663444
5233.128,-0.11527726108654868,0.0071904282556669585,-4.5162797961178605,-0.012971100713625366,-0.006059843113352406,-0.008184533810775496,-0.1488999584545526,0.07193697829372954,4.514728964127381,-0.012570802880557678,-0.006829462292727229,0.008203115610032813,-0.4881041960723491,0.1612462946796542,0.41170039722244534,-2.74952144122192,-1.429792309401387,1.4150354965201762e-05,0.46037510663790626
5233.1359999999995,-0.09818078253796969,-0.040987078918004016,-4.433629910576176,-0.011764465107256476,-0.006482018004433862,-0.0024358392764823322,-0.176816954874064,0.11025544070826872,4.430008249757217,-0.012110351079546474,-0.005816854213784029,0.002419940791884038,-0.48810004271283014,0.16124398705864837,0.41168270591739275,-2.749565378014015,-1.4298034864709908,3.585993568176552e-06,0.45195004185282117
5233.152,0.0498638819530246,0.0298556053855199,-4.4144408011533685,-0.016784313995279517,-0.004424756497465238,-0.007030015241272725,-0.03350956370748821,0.19002277344985588,4.410604698393918,-0.013400668979837972,-0.010931707221486234,0.00718558478921775,-0.48810496053199126,0.16123593198465053,0.41167292425732377,-2.7495444271454894,-1.4298321987597011,-2.5701715107056754e-05,0.44999396545905895
5233.16,-0.2294878244296612,-0.05620346313405822,-4.341128200582961,-0.01566414420777852,-0.010936599607948488,-0.0023024353935668374,-0.2629620887343144,0.007984780052343043,4.339585778378206,-0.017993333076431712,-0.006457445654528021,0.0021948106769412376,-0.4880995438550887,0.16125288463935483,0.41167022260009456,-2.749589164693076,-1.4297733051595491,-3.0623957405508986e-05,0.44252071361701945
5233.168,-0.11445322170443006,-0.19368906975713696,-4.3165221900291275,-0.01587893081683458,-0.006282112037059695,-0.0024090322117780727,-0.30879147906402055,0.18002269026412945,4.30757686712185,-0.014310079849098843,-0.009299138852907403,0.002481218054935283,-0.48809230672215914,0.16123159020346933,0.411673260145179,-2.7495972416522347,-1.4297919625883473,-2.5354045837389982e-06,0.4400124556604615
5233.1759999999995,-0.1832754200807063,-0.06742413500092592,-4.52570114905034,-0.0164149650475302,-0.006533971354576243,-0.004283117636229072,-0.24924743333455973,0.05908531034922368,4.522664195712413,-0.01486091151741853,-0.009522859012905628,0.004354012052304942,-0.48810215695051645,0.16124581983667707,0.411655842553869,-2.749594306377312,-1.4297983641863332,-5.6725605976654194e-05,0.46133548919983075
5233.192,-0.26357738600625247,0.26816367290590293,-4.565855761561911,-0.019564797847339173,-0.011113242036590629,0.0006050640016636577,-0.021581277886812092,-0.19756158542538993,4.576999814035101,-0.020321600265221163,-0.009657826594742373,-0.0006407136206229444,-0.4880969504614602,0.16122941983538244,0.41166759471893594,-2.7495805315906123,-1.4298037121676974,-5.5553278976417666e-05,0.46542872187175444
5233.2,-0.24726703837600716,0.18682976929623685,-4.356839972661701,-0.01825089337807051,-0.009634974434412719,-0.001398904547392943,-0.07455345270185212,-0.14528706681838435,4.364794880547182,-0.018396876335574956,-0.009354213755176867,0.0013922648807692297,-0.4880983095708262,0.1612592513450545,0.4116723054751775,-2.749599299567405,-1.4297313264122982,6.341652035353681e-06,0.4441223213722427
5233.208,-0.17342553197076782,-0.004008987354756854,-4.422930299035906,-0.015897846585916222,-0.00933132859601174,-0.006910305535129835,-0.189676912815528,0.027141222975038404,4.4221816945947605,-0.016904117410345604,-0.007396442133534562,0.006863745360038186,-0.4881033514156069,0.16123963953885104,0.41168896313718595,-2.7495268964254196,-1.4298223562672956,-1.6318798999418035e-05,0.4508593576998885
5233.215999999999,0.046901092212111806,0.2514773444271361,-4.762690977580776,-0.020956095730856973,-0.0007076473500938624,-0.005411869759142207,0.13926858168264072,0.07352559377998658,4.766955439728334,-0.01272443660035922,-0.01653806634950214,0.005790347309597105,-0.4881013029413283,0.16124158286318258,0.4116638065198239,-2.7495788269939943,-1.4297876884991716,-4.843084949862587e-05,0.4854934737595083
5233.232,-0.12344163850218948,0.02413495341796157,-4.424995189115691,-0.01844956393473868,-0.0047160782244865945,-0.003796054832845619,-0.13808068403306933,0.05213328670378964,4.424321259007308,-0.014532377701282967,-0.012248906014865828,0.003976447570595474,-0.4881041299333048,0.161222657698463,0.41169689984488644,-2.7494896643772124,-1.429802284090561,-2.4614726117309595e-05,0.4510698459852896
5233.24,-0.3322769304077724,0.23311158922474728,-4.543951675897977,-0.02249010631326673,-0.010841775569779305,0.003575208461297885,-0.08920312180317305,-0.23422621717570458,4.55515385982255,-0.021721108476912023,-0.01232054667247011,-0.0035395863112722883,-0.4881140623317841,0.1612268108580977,0.4116883681908538,-2.749499260614727,-1.429862362712851,1.1266710552836738e-05,0.4631958894901098
5233.248,-0.025687454996898396,0.03493310661152815,-4.605643327803001,-0.01835890823889922,-0.004753745935211301,-0.0015488928994760731,-0.07648659523454726,0.132496809410329,4.603305880176068,-0.01446762114174574,-0.012237198559180379,0.0017278863611396255,-0.48809805872237266,0.16124879309358262,0.41166709778621086,-2.749586471580635,-1.429753959897483,-2.003902316675774e-05,0.46948453902171267
5233.255999999999,-0.03198833970123616,0.012026930461197516,-4.675281815647354,-0.018192982124734726,-0.001544746278205486,-0.0013085804555804104,-0.10021881074406007,0.1431230459058356,4.672140830535791,-0.011741302531046292,-0.013951601073537911,0.0016055730512735686,-0.48810194919709704,0.1612490664852958,0.41166929862800533,-2.749558080519447,-1.4297997918145424,-1.7378525520311758e-05,0.4765832635726151
