timestamp,Fx,Fy,Fz,Tx,Ty,Tz,Fx_local,Fy_local,Fz_local,Tx_local,Ty_local,Tz_local,X_pos,Y_pos,Z_pos,RX,RY,RZ,MASS_ESTIMATED_kg
882.8059999999999,3.8541943777728918,-2.1710996574407218,-21.267856251092873,0.05689488762188445,-0.07600420028280268,0.23336822288449596,1.0333863909440115,20.952716413220752,-5.639679513545699,-0.05075285309305856,-0.23570562682241997,-0.07308487899399949,-0.5773504919320086,0.19385121505552014,0.7218409957193088,-1.3818116628919956,-0.7666173982519551,0.8848949286286801,2.1679771917525863
882.814,4.030101736507687,-1.8536120697882341,-20.928452858597776,0.05286773319164813,-0.08343145978619962,0.2454352206817505,1.3784583613719965,20.595996824686708,-5.619831323970023,-0.059796411868046115,-0.24731725508003488,-0.07247632519218274,-0.5773550296028908,0.19385677793230596,0.7218368021539334,-1.381795198256269,-0.766631162098945,0.8848962423916246,2.133379496289274
882.822,3.8051616587585984,-2.0636562021827216,-21.144867549702376,0.0558202466460101,-0.07975368565573089,0.23753741918955543,1.0970137556105606,20.832015574777714,-5.537783290881857,-0.054752643504829994,-0.23972331183941104,-0.07372555606101998,-0.5773568707568109,0.19387498290591876,0.7218258363820939,-1.3818003658993885,-0.7666197024467539,0.8848644046813142,2.15544011719698
882.8299999999999,3.727383051142307,-2.147320479229397,-21.3253030718027,0.05204366937207369,-0.07655459634049472,0.23486912522510175,0.9953143523238661,21.01917774756664,-5.5205467945626605,-0.053644784114750155,-0.2368312886563522,-0.06903501703645601,-0.5773514237858146,0.19388311165018826,0.7218257525248319,-1.38180920195664,-0.7666397013734985,0.8848703117424963,2.173833136779072
882.838,4.042437275029204,-1.9639131108719172,-21.04179354448251,0.05489166152780478,-0.08060537095310485,0.2394056742898381,1.2935047616360231,20.70994254235954,-5.690382651634019,-0.0560389075372955,-0.24150257772822822,-0.07322255804456917,-0.5773547272861287,0.19386674046526475,0.7218297064029896,-1.3818052930628777,-0.7666247869756002,0.8848600534249802,2.14493308302574
882.846,3.9926663455262807,-2.3517303014929896,-21.25858893680906,0.057465443835505836,-0.07760860340421247,0.23367414847719492,0.9417454800100076,20.936077576473725,-5.847511838776725,-0.05189606377008445,-0.23602707394036723,-0.07434379030171873,-0.5773553261442941,0.193866536425689,0.7218296892285158,-1.381811735385241,-0.7666262808980163,0.8848990373159737,2.1670325113974576
882.8539999999999,3.942645667512643,-2.219710243001505,-21.085912856227175,0.056407928406151664,-0.0817282286184841,0.23628145261574535,1.0238330543871792,20.76562054871276,-5.729577515530366,-0.05613282808228854,-0.2384813406702787,-0.07527309183224881,-0.5773628020707031,0.1938698990694418,0.7218218898735773,-1.3818150050550717,-0.7666445042915273,0.8848672657608954,2.1494304644472146
882.87,3.981445710287333,-2.2740753939483263,-20.95091379430382,0.055006313368785476,-0.08424552324798738,0.23341315519055456,0.9879459798606636,20.628943187328925,-5.782281848242035,-0.058872096687203286,-0.2354763439563176,-0.07542991039621297,-0.5773708564478455,0.1938489181516013,0.7218212232683691,-1.3817867381542057,-0.7666873431080917,0.8849233262956168,2.135669092181837
882.8779999999999,3.9325668923442567,-2.161163144291089,-21.343177110195267,0.05797949432657748,-0.07625830605504554,0.23711071754609078,1.0830624833217195,21.021960048394774,-5.707108640728913,-0.05063380618664336,-0.23951384531408926,-0.07394443152722618,-0.5773621503991937,0.19387496593234715,0.721818757010794,-1.3818155776204284,-0.7666525441267096,0.8848714638598864,2.1756551590413116
882.886,3.847303640675421,-2.4431814272571306,-21.423018384219912,0.058641194526512605,-0.07124649188802458,0.23065414015570895,0.8001536514842036,21.11267953047359,-5.773310545797017,-0.04561468105351703,-0.23320249564181447,-0.07247124651633569,-0.5773668813069414,0.19389079982445132,0.7218060873826018,-1.3818681001382218,-0.7666412720173492,0.8848814293963311,2.1837939229581966
