timestamp,Fx,Fy,Fz,Tx,Ty,Tz,Fx_local,Fy_local,Fz_local,Tx_local,Ty_local,Tz_local,X_pos,Y_pos,Z_pos,RX,RY,RZ,MASS_ESTIMATED_kg
3522.7439999999997,-6.505804281799929,-2.887473576513953,-2.616010864526987,-0.12505954523489834,0.2038727167731301,-0.010690512165694853,-2.238447368016439,2.2521010160920842,-6.8865013065716525,-0.23628635408770907,-0.006153676254833471,0.03806773817381109,0.37569458422088464,0.17923864616855684,0.48178247900371785,-1.4685545230171277,0.6065003032197344,-0.7375482490767761,0.26666777416177234
3522.752,-6.411930597053683,-2.9486714337338693,-2.634003378201557,-0.1256064593537745,0.20378695191059373,-0.007236587463360956,-2.132452609709992,2.27903239417662,-6.855957133439737,-0.23631485955253906,-0.009625328516831658,0.03769764984881343,0.3756936916820146,0.1792295947594724,0.4817906293762437,-1.468524249872219,0.6065129230488984,-0.7375370390652223,0.2685018734150415
3522.768,-6.5499891798116465,-2.923339527775962,-2.6572507307120183,-0.12272665749913313,0.2017123109784709,-0.010306962888295725,-2.2433725928170607,2.290896801495803,-6.9446616152891245,-0.2331062400739523,-0.006281487303966526,0.03844406457439957,0.37568200054296497,0.1792405192518864,0.48179784742658993,-1.468492657127655,0.6064419085447463,-0.7375321584674029,0.2708716341194718
3522.776,-6.455513052464955,-2.9126456695042418,-2.6039577091170907,-0.12726381260716008,0.20359855349945574,-0.010542766147672335,-2.1861685113784075,2.2442703272443447,-6.8645223617966025,-0.2374971537625713,-0.006440178558147007,0.03623844587233747,0.3756825481824151,0.1792467035239201,0.4817945047165186,-1.4685018510800119,0.6064444425431779,-0.7374978601997295,0.2654391140792141
3522.7839999999997,-6.535522547159282,-2.857923264711024,-2.626483104212631,-0.12341901716483987,0.20358748314199251,-0.012573239985431403,-2.2808871855273054,2.2592604048206217,-6.890028295894392,-0.2351482265049185,-0.004149130985410598,0.03906788626755772,0.3756981457933951,0.17924545668159747,0.48177960245717777,-1.4685539084276231,0.6065003825395459,-0.7375522938746112,0.26773528075561986
3522.792,-6.420306004361514,-2.8318511058036115,-2.656040478719681,-0.12387081318247668,0.20285805653366315,-0.011053543461081415,-2.2274916097031605,2.2957473175021303,-6.786905501225349,-0.23477724351993956,-0.005661415923812195,0.038277207017564964,0.37569680662163524,0.1792022369394816,0.481794961059135,-1.4684863199678937,0.6065533453413566,-0.7376006204262058,0.2707482649051663
3522.808,-6.538754019738008,-2.8747781015893192,-2.5262558654162675,-0.12523165601011954,0.20613805280225975,-0.008154235501276232,-2.262763943596377,2.1594066614330627,-6.900614767372993,-0.23791876769754908,-0.008765285227361523,0.03949918719311926,0.37568134690949273,0.1792407104923398,0.48180709910014285,-1.468475450583351,0.6064779343606107,-0.7374942362505901,0.25751843684161746
3522.816,-6.477098280146286,-2.8894816450916334,-2.585568242375568,-0.12537737653546732,0.20301117710474256,-0.011105336634891237,-2.2162429691111827,2.2233115241002293,-6.865291138228944,-0.23587072342117213,-0.005720271308574941,0.037264371819111346,0.3756772591831631,0.1792364402596951,0.4818022013624548,-1.468472161358928,0.6064405637809175,-0.7375108885838447,0.26356455070087337
3522.8239999999996,-6.5983810543727905,-2.9125437062324604,-2.5063811931711353,-0.1267002168214425,0.20382834130691727,-0.009244327692547953,-2.2711045914903822,2.1368599187714623,-6.96989265964415,-0.23720933284413373,-0.007712209950545381,0.03683272303722076,0.3756860806106459,0.1792193857858221,0.48180054199027905,-1.468514444471292,0.6064955845324952,-0.7375867660708985,0.25549247636810757
3522.832,-6.433554620720685,-2.7751286919484635,-2.562436874971035,-0.1250282199515838,0.206093617114168,-0.010703751408747617,-2.2725340637183424,2.199333709787779,-6.756964349107838,-0.23794704892724544,-0.006219171480720405,0.039544012272297584,0.3756891062953272,0.1792360799918175,0.48179106108097036,-1.4685185361110638,0.6064819172995174,-0.7375358347830115,0.2612066131468945
3522.848,-6.550419629471804,-2.840860619767845,-2.5144154396670637,-0.12583247701678735,0.2047076475848367,-0.01156712166326182,-2.2947873687171003,2.1452214499221087,-6.887143620509446,-0.2374876317224655,-0.005363711939704398,0.037995880415555836,0.375681725647246,0.1792089809535783,0.4818141649366663,-1.4684616659528753,0.606480903003507,-0.7375874167907158,0.2563114617397618
3522.8559999999998,-6.581434767391805,-2.9554728482886006,-2.5936538996911827,-0.12411019953494848,0.20322983790504864,-0.010727101211048966,-2.234737178088082,2.226836287387797,-6.987438285940843,-0.23518452429952175,-0.006028185604152473,0.03837551110068402,0.3756865230995634,0.17924395460415243,0.481782848211577,-1.4685563022136423,0.6064473510164324,-0.7375356199204919,0.2643887767269299
3522.864,-6.473091045497139,-2.8328010503120282,-2.513629740764079,-0.12751048514354946,0.20494315266210725,-0.01038170280235197,-2.2510409892773717,2.149875302346163,-6.823111797160662,-0.23866295581952268,-0.006665688584548477,0.036931849573042984,0.37567819593854596,0.17924586127147657,0.4817981043752926,-1.4684822419789707,0.6064582867003109,-0.7374946981325413,0.2562313701084688
3522.872,-6.601522538171313,-2.854252626725149,-2.6828208656276167,-0.12294906858957162,0.20329409573739324,-0.012279887965041904,-2.3301947613576104,2.310465619714092,-6.9394759651186115,-0.23460203520186362,-0.004391132451026158,0.03922195191602112,0.37570784175510114,0.17921622389509445,0.4817818977910502,-1.4685065311302123,0.6065680384448771,-0.7376025653008961,0.27347817182748385
3522.888,-6.704767309373874,-2.8840694746499764,-2.6146786009850413,-0.12350285579809006,0.2037570224364826,-0.015279991049180326,-2.369626208474624,2.2361608647118754,-7.035109225388522,-0.23553835613617286,-0.001445272398262339,0.03902501358478132,0.37569412254188994,0.17921664051029274,0.48180175424684885,-1.4684634438531035,0.60656079780758,-0.7375447118240224,0.26653196748063623
3522.8959999999997,-6.487995800809163,-2.82688617715284,-2.576948280531059,-0.12464920939734626,0.20404370514162887,-0.012068328780478636,-2.269427312613179,2.2117934219344555,-6.832547617242043,-0.23625535791724617,-0.004743030625296152,0.038442334564157424,0.37569389643229495,0.17921279697046097,0.48180682970705935,-1.4684659728711247,0.6065320983728683,-0.7375467285660893,0.2626858593813516
3522.904,-6.61079906395867,-2.9492708783921646,-2.5966762216911725,-0.12479099740056289,0.20174055556059886,-0.010903192026271567,-2.2586497487223647,2.227798569494526,-7.005640957458481,-0.2345133992355115,-0.005838464374469294,0.036882276220994624,0.3756861917545797,0.17924257477386332,0.481776767797504,-1.4685738701336748,0.6064838278000774,-0.7375073430178282,0.2646968625577138
3522.912,-6.556243817810689,-2.9747452062484125,-2.5967854002845687,-0.12511348595315017,0.20457851808570884,-0.011080010084220132,-2.2031820002590736,2.2331055140079554,-6.98111490328383,-0.23688785717633085,-0.005797281614768255,0.038458493226407126,0.375711246478609,0.1792184086120095,0.4817683050256191,-1.4685848421332548,0.6065866558318578,-0.7375877765211944,0.2647079918740641
3522.928,-6.583126362728315,-2.8994897090184786,-2.6614579567442025,-0.12415455462723864,0.20160894579233538,-0.011042027232367697,-2.2828568627930177,2.2919683525784094,-6.954379724364168,-0.2340130037528679,-0.005638879215967741,0.03726343971419073,0.37568622672719376,0.17922183162668281,0.4818010869449334,-1.46847566576863,0.606508136975345,-0.7375348844366696,0.27130050527463834
3522.9359999999997,-6.592167991883382,-2.9914046427861596,-2.630243537377553,-0.12486037143063858,0.20326188733879638,-0.01138751206517117,-2.217338350212415,2.2640174900611294,-7.020042527035382,-0.2357457407985089,-0.005420718294591146,0.03781195760462442,0.3756883291239793,0.17924281357713848,0.48177680457063093,-1.4685594916333027,0.6064553483598121,-0.7375095629272085,0.26811860727599923
3522.944,-6.685610082732463,-2.8821383713350848,-2.613581868669637,-0.12316216256908105,0.20250143986321176,-0.011132648389691295,-2.3590634462278306,2.236360536544323,-7.019147039445291,-0.23404999735127616,-0.005515960661450069,0.038598707405614,0.3756916784401263,0.17922937305727116,0.4817909017145974,-1.4685075055798622,0.6064943246047438,-0.7375275463810372,0.26642017009884167
3522.9519999999998,-6.570976752134207,-2.8703721578557477,-2.654327474936722,-0.12364781209868826,0.20198075002551633,-0.009046396561389107,-2.2961640875203435,2.285174893872523,-6.925881339835543,-0.23381547548588844,-0.007608728321691228,0.037937748813591396,0.37570666648745016,0.17922559079408226,0.4817706981319622,-1.4685372849488176,0.606576981774052,-0.7375502484035842,0.2705736467825404
3522.968,-6.605280970771812,-2.9236863293403808,-2.5614812968837044,-0.12801939544144664,0.2056961221039403,-0.01205857863151804,-2.2717754020426355,2.192251126279796,-6.983690744262382,-0.2396906790713369,-0.0050788542278072946,0.03698449921871556,0.37569389340971027,0.17924824715230125,0.48176734576848784,-1.4686092589681825,0.6064795227023776,-0.7375306698101813,0.2611092045753011
3522.9759999999997,-6.477148448867997,-2.9103778712324644,-2.6832990691033105,-0.12392127907290812,0.2009771136539413,-0.00926406595635866,-2.207152469830656,2.321893281184233,-6.881942664829121,-0.23325050630325803,-0.007386840328373712,0.037064031580704496,0.37569935321297965,0.1792107119651859,0.4817894649901492,-1.468520661212431,0.6065314522561034,-0.7376287668212864,0.273526918359155
3522.984,-6.549636483218684,-2.9606875156506263,-2.537293412268317,-0.12671081912505322,0.20440626956866595,-0.008868662725583301,-2.2056974017960687,2.1728494285624,-6.965263155120917,-0.23762320381435442,-0.008105255109467323,0.03722533746619961,0.37568133143931653,0.179232502165567,0.48180427406737425,-1.468497663900151,0.6064532876848829,-0.737542084878829,0.2586435690385644
3522.9919999999997,-6.587547188219993,-2.9188859295684964,-2.574907026223193,-0.1239663524578928,0.20557672454484374,-0.00937685016612276,-2.264351250587093,2.20581744645085,-6.96799124765878,-0.23676793093616774,-0.007454299478926632,0.0400343831577751,0.37569094814476073,0.17921413349864518,0.4818116266220457,-1.4684738884316924,0.606479448841205,-0.7376305362445504,0.2624777804508861
3523.008,-6.405764400921747,-2.8421578135288073,-2.6274622768728406,-0.12408760344913414,0.20434777770397264,-0.008761604615183029,-2.208595154788897,2.269027211974351,-6.781508649782283,-0.23586838132585486,-0.008019365835312387,0.039170266275009025,0.3757006917193593,0.1792356625587783,0.4817781814793359,-1.4685497747054064,0.6065182336591654,-0.7375278853927937,0.26783509448245063
3523.0159999999996,-6.498229209258486,-2.935898681575866,-2.5118523063217215,-0.12815724430923353,0.20602760774454257,-0.009665593664587135,-2.18882357455256,2.15057389797518,-6.90941163936146,-0.23985148294565395,-0.007478555019481914,0.0371539428103645,0.3756995205235135,0.17923608845418165,0.48178118728349933,-1.468529709426514,0.6065109401369296,-0.7375657024028035,0.25605018413065456
3523.024,-6.629164903964309,-2.943997775794898,-2.619315545837253,-0.12468151917427313,0.20309265504646382,-0.011455904692890588,-2.2761716712291222,2.2488816275806234,-7.01678972926555,-0.23550786819674077,-0.005329908138255981,0.037828317520390835,0.3756980060390397,0.17924385808505924,0.4817808801136533,-1.4685691214989496,0.606501084583186,-0.7375107441571015,0.26700464279686575
3523.04,-6.546309004559866,-2.9508094679754784,-2.700658867717607,-0.12211846588503378,0.20061634972123285,-0.00937790696818494,-2.2228836994576175,2.335586888494089,-6.961236841556044,-0.23181488380974818,-0.007124068133281047,0.038195443736071526,0.3756953340800801,0.17921175833547032,0.4817976632981132,-1.4684855991150878,0.6065133260149822,-0.7376036729977552,0.275296520664384
3523.048,-6.576019392076972,-2.963809889346555,-2.657233078202682,-0.12379761391606477,0.2011694485928612,-0.010548385528959883,-2.2297285148419985,2.2909447265549536,-6.990634502462986,-0.23340901161485664,-0.006103439516429655,0.03727259071730156,0.37568596294840434,0.17924335810224176,0.4817886788907921,-1.468556648672283,0.6064522446925609,-0.7375307108204492,0.27086983467917247
3523.056,-6.508080088507132,-2.839607925448819,-2.6648608007839814,-0.12382217497298359,0.20446327366169872,-0.012703543335030994,-2.2791625576713708,2.29853729712578,-6.858724883364283,-0.23608595306923408,-0.004066055342398149,0.03931197352089851,0.3756998243145492,0.17920780507447787,0.4817994833504043,-1.4684584207472828,0.6065770569988491,-0.7375795901703149,0.2716473803041775
3523.064,-6.467041393837437,-2.919586462005208,-2.574131554005377,-0.12619547693369587,0.20467939953011385,-0.008166715935339026,-2.1859236074251793,2.214381554783447,-6.8768463025134725,-0.23744208158711907,-0.008779540770751935,0.03781306381569798,0.3756918990863734,0.17923436622584957,0.48178082662413,-1.4685558144503061,0.606489327979009,-0.7375259088032241,0.26239873129514546
3523.08,-6.446282388484949,-3.0092159337169235,-2.607463263083815,-0.12393614133201113,0.20449175983206144,-0.005849074479521932,-2.1070006956652816,2.252257047791715,-6.920743319564547,-0.2356577752480366,-0.010907927138019517,0.0394675655500345,0.3756766254517304,0.17922713870984103,0.48179829814889785,-1.46848644172262,0.6065016139876743,-0.7375093747283418,0.2657964590299505
3523.0879999999997,-6.566622162972337,-2.9496154749066967,-2.515811122625813,-0.12663412357294557,0.2060530634488907,-0.00759699808763159,-2.223247463967331,2.1501276479158813,-6.970235684494955,-0.23872414352756322,-0.009429874824977279,0.038388036515570566,0.375686725937098,0.17923665268976396,0.48179520905399564,-1.4685262827794758,0.6065026149923797,-0.7375480976353914,0.2564537331932531
3523.096,-6.590090362092148,-2.9032526742968425,-2.6634012008068746,-0.12410789091120517,0.20365147278971693,-0.009832823307141796,-2.284424981784842,2.293908306032145,-6.962130436434322,-0.23543790156286526,-0.00692117006345154,0.0386583404023664,0.3756965396675223,0.17922309546108744,0.4817853034587979,-1.4685123871506411,0.6065589510801407,-0.7375524856989959,0.27149859335442145
3523.104,-6.45772272047482,-2.965631181653089,-2.5787902763187645,-0.12503016672659156,0.20210724071776912,-0.007130696711634764,-2.145101944633852,2.2212895645611774,-6.900124683428967,-0.2346620828688014,-0.009639375290457858,0.037033977446506224,0.37570167014968886,0.17922735017452884,0.4817889755980613,-1.4685461929492543,0.606495940999205,-0.7376046708829277,0.2628736265360616
3523.12,-6.522968986117277,-3.0042403943340332,-2.5949879527446056,-0.12532930908311335,0.20487801006422743,-0.006734970729897045,-2.159815544587879,2.2346036462243597,-6.97497602672032,-0.23692084890908863,-0.010140976508094833,0.03864539431186944,0.3756886566416231,0.17924777211103432,0.48177552078006736,-1.4685534482242553,0.6065117849737766,-0.7374685334517951,0.2645247658251382
3523.1279999999997,-6.57433310133807,-3.0677811180961907,-2.670973481659402,-0.12307249303298284,0.2009304155738991,-0.007501463419562399,-2.150554338968689,2.308794300951979,-7.057749001392676,-0.23252822438758886,-0.009071501980915875,0.03774221923064139,0.3756897359890367,0.17922215150634285,0.48179202060952503,-1.4685238114418782,0.6065131639596699,-0.7375487224867948,0.27227048742705423
3523.136,-6.572629556273263,-3.134589323360334,-2.671103928044136,-0.12442855447626594,0.20255434424841137,-0.0077768705133013025,-2.099330910648804,2.3113798669293084,-7.100016798774676,-0.23465620910450066,-0.008953288730931461,0.03778239547121271,0.37568128178586147,0.17924182159473362,0.4817984806624381,-1.468505765612008,0.6064553900965148,-0.7375009574560502,0.27228378471397924
3523.144,-6.356515517270832,-2.9352627721046733,-2.5175473497892353,-0.12715487192627295,0.2047890640496631,-0.007822275973180665,-2.097960335448797,2.1662189793867657,-6.801849710576338,-0.23812216541910244,-0.009199145644313485,0.03716611717487858,0.3756913068332407,0.17923860601937652,0.4817887089461908,-1.4685266967506407,0.6064675886922875,-0.7375573363888783,0.25663071863294956
3523.16,-6.648903766404548,-2.9634170030463913,-2.664423929868575,-0.1236751607618502,0.20467391289222223,-0.011869564484362688,-2.2775065207928713,2.2929432405275523,-7.045870553052639,-0.23608340606422765,-0.004905247631118673,0.039603112199943516,0.37568503189416813,0.17922397877459945,0.4817940043243213,-1.4685307696689596,0.6065093466540559,-0.7375417350560167,0.27160284708140414
3523.1679999999997,-6.50950608890275,-3.09418992957276,-2.5211526000600335,-0.12782371868044917,0.2042655715095902,-0.0027973789565335777,-2.076950444959497,2.164761634408541,-7.021678943806554,-0.23778113051624458,-0.01421069199425335,0.03646014665255361,0.3756836712693258,0.17920876996354992,0.48180926692589104,-1.4684309955344648,0.6065275937229389,-0.7375143718472991,0.2569982263058138
3523.176,-6.494639027758733,-2.821942766486476,-2.58892265513476,-0.12633541716566596,0.20419883280218723,-0.011807971287776775,-2.2783492194880623,2.223578176223975,-6.834547718815113,-0.23744860004831417,-0.005147842961330395,0.03726783039127247,0.37569909254137657,0.17921471087500354,0.48177098149990627,-1.4685719494107272,0.6065517757086152,-0.7375958095371705,0.26390648880068907
3523.1839999999997,-6.438294383729222,-2.886242218173596,-2.5334861885820357,-0.1265074803577946,0.2059757242100346,-0.009127843200550621,-2.1893211017806937,2.17446935255184,-6.832213194080916,-0.23869895467612892,-0.007892172588159227,0.03839246957649254,0.3756897932374649,0.17922726475060247,0.4817899864965312,-1.4685267486558393,0.6064872441557513,-0.7375378573269193,0.25825547284220546
3523.2,-6.55320495958118,-2.8591647519263077,-2.5854883706469836,-0.12466446900155405,0.20442716747519693,-0.01539899224966159,-2.288389317668401,2.2169769940807877,-6.903068576668325,-0.2368068054613765,-0.0014606924804059594,0.03859052811678356,0.37569486603976154,0.1792277031846238,0.4817881652043759,-1.4685479551644622,0.606470179643469,-0.7375792785613043,0.26355640883251613
3523.2079999999996,-6.495639881879807,-2.9499300599920417,-2.5208804700790695,-0.12755998323496243,0.2041852724080321,-0.009041772311205475,-2.1769805357453524,2.160054899470807,-6.917021162075209,-0.2380233336991129,-0.00797772511614916,0.03641671257137002,0.375691565991732,0.179218875882647,0.48180434287228985,-1.4684695513413835,0.6065302421289046,-0.7375695103615941,0.2569704862465922
3523.216,-6.497359178035371,-2.9038913849608026,-2.5331302336615558,-0.12679936139450645,0.20562908319692355,-0.010714103678187557,-2.2142271395481425,2.1703451725401868,-6.888527437069568,-0.2387467978168933,-0.006309227321301701,0.03789920984501536,0.37568061827319,0.17922846210376672,0.4818028388663126,-1.4684752856011305,0.6064913239475874,-0.7375201263364412,0.25821918793695775
3523.2239999999997,-6.462302310316666,-2.9201903797767326,-2.5610220088516424,-0.12556465977325404,0.20518454629133667,-0.007601804150358826,-2.1816854542005704,2.201436987857816,-6.873253996565844,-0.23737021237371023,-0.009321625233667228,0.03864529502744033,0.37568341760928725,0.17924838712534558,0.4817818724072119,-1.468550623998841,0.6064336463842298,-0.7375241879923063,0.261062386223409
3523.24,-6.47059289456875,-2.993232630860705,-2.597011025345471,-0.12433062551170523,0.203428541241685,-0.008282530341805462,-2.1340126876005647,2.23959160590758,-6.928398050297553,-0.23529462625273867,-0.00847968803639256,0.03839804536827686,0.3756938299007789,0.17922367163842243,0.48178713049943706,-1.4685193466648447,0.6065055553048949,-0.7375501067808405,0.26473099137058825
3523.248,-6.631079408589528,-2.8791095375462348,-2.5763369819530073,-0.12551799983159265,0.20384119300322714,-0.013356842569327267,-2.323085156012758,2.2030274588937018,-6.974807772982851,-0.23676293512966623,-0.003531129650524989,0.037619797478203244,0.37569505623264215,0.17922721731813815,0.4817856156235337,-1.468534151941326,0.606483311686979,-0.7375757540198503,0.26262354556095896
3523.256,-6.498526486556578,-3.0332635111589017,-2.555059744464465,-0.12622437154898067,0.20479514841766275,-0.009969755751213387,-2.11891231924045,2.1977947488159915,-6.974222046066224,-0.237685281477758,-0.006991504663427092,0.03781357758089923,0.3756984773609947,0.1792512106087723,0.4817683395670335,-1.46859827878763,0.6065073291331968,-0.737519564034916,0.2604546120758884
3523.2639999999997,-6.625962894579011,-2.9240986581561668,-2.5208160755611075,-0.12547742673101225,0.20571777644299563,-0.010197192123668264,-2.281356492610072,2.150038668205525,-6.998642526134818,-0.23791727264348544,-0.006742023984367592,0.03896520731849788,0.37569710577212095,0.17922628436208365,0.48178066108105694,-1.4685391066252762,0.6065267030933983,-0.7375508311988004,0.25696392207554614
3523.2799999999997,-6.617272867182194,-2.9792000979319706,-2.6633295512978394,-0.12399031950053135,0.20461075693657613,-0.009831076569744322,-2.2448100587331026,2.2943883014760873,-7.032344405910465,-0.2360864572052796,-0.0069622271994835404,0.039376685579224247,0.37568739143976715,0.17922461345331572,0.4818052266752439,-1.468497879774536,0.6064934626269607,-0.7375931604745857,0.2714912896328073
3523.288,-6.4956859885187725,-2.9229229687259277,-2.708201741319141,-0.12184225802042135,0.20257095952894502,-0.010150287184320352,-2.211768744831038,2.3461496690789287,-6.904739862145286,-0.23317277896930763,-0.006413165204352863,0.039659605062439846,0.3757065382445683,0.17922275402698823,0.4817798787790869,-1.4685557073234463,0.6065347837435067,-0.737583025794081,0.27606541705597765
3523.296,-6.555483179408043,-2.772708969543011,-2.554151729236211,-0.12578193629271334,0.20620256855474497,-0.010224377015842251,-2.3531777269264347,2.1822909296384188,-6.847344498793793,-0.23848106014143677,-0.0067555542516211636,0.03906762217041647,0.3756787409708484,0.1792438519749904,0.4817876438960129,-1.4685366362070575,0.6064558525220545,-0.7375049282316378,0.26036205190990935
3523.3039999999996,-6.576233296663933,-2.8736259224252283,-2.6471992898870416,-0.12215128714959765,0.2038235478967442,-0.01089506679810847,-2.29714804549514,2.2775572620568023,-6.931672104888852,-0.2343752649998328,-0.005733809431518943,0.04023725507183904,0.37569389315054763,0.17923895044428115,0.48177868338245516,-1.46854009193722,0.6064904371219185,-0.7375154525063085,0.2698470224145812
3523.3199999999997,-6.504335659979279,-2.9278902184419735,-2.566771652401539,-0.12483695949954228,0.20476740237288163,-0.006373633494538282,-2.2029749651236905,2.2042161315550564,-6.910540700475552,-0.23649218172779912,-0.010469387893761877,0.03894122024675438,0.3756911312617187,0.17921524950637954,0.48179826633122813,-1.4684772477545414,0.6064952087006491,-0.7375742972307149,0.26164848648333733
3523.328,-6.534406326166302,-2.9126966141641493,-2.5598595471100314,-0.12351510590304828,0.2057857537187329,-0.00972756320752876,-2.233910045242567,2.194805493187146,-6.922977918452128,-0.23665633135512226,-0.007068599364862217,0.040524055057932544,0.37568228272678983,0.17923806805409118,0.4817917133778398,-1.4685160378260458,0.6064657332946765,-0.7375052598719793,0.26094388859429474
3523.336,-6.604641930373745,-2.9490468562681293,-2.6296954071926235,-0.12518784194377205,0.2041038474196343,-0.011950285278448929,-2.256865779773,2.261333853883404,-7.001885201636513,-0.23664122341983962,-0.004913678549038731,0.03807850787190582,0.3756973671491344,0.17923050865940282,0.4817720483344921,-1.4685762463577021,0.6065483200799909,-0.7375464616451624,0.26806273263941116
3523.344,-6.5991427934946,-2.828946996891064,-2.52408069661874,-0.1276011711051539,0.20564036241327024,-0.011928646554287922,-2.336431511509124,2.1512143628429548,-6.916355589493602,-0.2393680545078317,-0.005170867684901959,0.03726267218015857,0.37567797304204587,0.1792261557437587,0.4818020610573316,-1.4685216291278609,0.6064691052675198,-0.7375607837415822,0.25729670709671154
3523.3599999999997,-6.623180127545371,-2.9428811701255935,-2.6181384762071414,-0.12444468284602837,0.20383110352152464,-0.01026611515750974,-2.2724426015636467,2.247373377471367,-7.011920649067524,-0.23582578813743932,-0.006522651724359646,0.03850511181280493,0.3756836889529222,0.1791974452744854,0.4818140217484012,-1.4684483465155542,0.606520878173068,-0.7375958690029828,0.26688465608635487
3523.368,-6.580014575374115,-2.91112391373575,-2.4949231384094617,-0.1251408779222116,0.20631522607936129,-0.010840672223185181,-2.2597678711555607,2.126936828476951,-6.954528353238078,-0.23819741152770996,-0.0060997912143213665,0.0396045161845317,0.37568787431153183,0.17924155506116574,0.48178458758339465,-1.4685457391023713,0.6064766230151253,-0.7375123279820143,0.2543244789408218
3523.3759999999997,-6.5325543396312575,-2.867636064138786,-2.5877621494916037,-0.12555430780807092,0.20431004675729766,-0.010027089209714991,-2.2689764121036937,2.2215355594846455,-6.8927963511326995,-0.23688649161016168,-0.006864536348408966,0.03800908005336006,0.37569435760413866,0.17924567206479125,0.4817730716892297,-1.4685928129539716,0.6064905338505431,-0.7374913504188803,0.26378819056999014
