timestamp,Fx,Fy,Fz,Tx,Ty,Tz,Fx_local,Fy_local,Fz_local,Tx_local,Ty_local,Tz_local,X_pos,Y_pos,Z_pos,RX,RY,RZ,MASS_ESTIMATED_kg
9353.14,0.1405741138864407,0.48590755728427126,-5.914662717758544,-0.2542407586349583,0.2985673378657273,-0.01587998381452111,-0.7253355980617846,5.886453592532039,0.2503091562744447,-0.3922201978461966,-0.013880596876229084,0.0019073304134206296,0.3756956458712105,0.17922107193112966,0.48178874586030496,-1.4685081989740794,0.606515494463146,-0.7375719554632639,0.6029217857042348
9353.148,0.1628763344548041,0.4435248192939216,-5.894522255897652,-0.25249959292666196,0.300162632464275,-0.01719098466432392,-0.6769636541842053,5.869630457874961,0.24040401375192016,-0.39239660859983205,-0.012491947701008026,0.004246541148737349,0.3756903620196472,0.17924480092486147,0.4817854129491372,-1.4685420476505953,0.606531035612928,-0.7374891905892336,0.6008687314880379
9353.163999999999,0.11661245558522992,0.4237858268873591,-5.7847816524102225,-0.25453855031168093,0.30108354850668195,-0.013463326836639061,-0.6842412807150026,5.7576417612631845,0.1956192134066267,-0.3941333550431095,-0.016422470235576893,0.0034115772718117604,0.37568524556515465,0.17923469087405058,0.4817869283008522,-1.4685617343101127,0.6064681842438925,-0.7375621090320914,0.5896821256279533
9353.172,-0.07090897822122244,0.3586833095205879,-5.958717273265466,-0.25110248756451414,0.29821315853588504,-0.018574006523617376,-0.7697725341702173,5.92008500425269,0.006093479535291879,-0.3901185369368705,-0.010959322745642958,0.003995157890205331,0.37569182763499787,0.17923557057144107,0.4817867226450498,-1.4685545622404237,0.6064812109913928,-0.7375263156567942,0.6074125660821066
9353.18,0.16813050566546295,0.49207703842929895,-5.914404778624327,-0.253616297449596,0.2981307291116835,-0.015653523329201467,-0.7121325988276512,5.8879342875357255,0.27511552382057924,-0.39146694535106946,-0.014048096469653652,0.0021148164000436044,0.375688562698804,0.17923757968423634,0.48179702595580903,-1.4685033387260844,0.6064759961071546,-0.7375575141269187,0.6028954922145083
9353.188,0.1700367452702416,0.4631974421807694,-5.8516509430547465,-0.2530804167578561,0.29979439724174894,-0.01533056713963122,-0.6840373823324628,5.826643858638346,0.2599948628380922,-0.3923538059348202,-0.014379823351256208,0.003621588262698436,0.37570052322636116,0.17924603004571055,0.4817720379562716,-1.4685607113602643,0.6065242123007953,-0.7374968976441878,0.5964985670799945
9353.204,0.01611428532077852,0.4019892885140255,-5.879884427058555,-0.254889972274323,0.29990942460279546,-0.016204017374538193,-0.7399999799748675,5.846093462001791,0.10240701643066413,-0.3936817266397286,-0.013655406596284957,0.002314971125398515,0.37567901630407496,0.1792455302621517,0.48178857670572794,-1.4685343048340713,0.6064537972834516,-0.7375062595088293,0.5993765980691698
9353.212,-0.01794917887866987,0.4454961413407279,-5.887733965515127,-0.2521496464132339,0.29838983697071786,-0.016279822969865215,-0.7956792849227591,5.849795323587642,0.10483025006809618,-0.3907583351053499,-0.013327255509609268,0.003358487150088729,0.37569521328295313,0.17922111517350053,0.4817878434665058,-1.4685278909443789,0.6065304772754812,-0.7375791657278744,0.6001767548945084
9353.22,0.14149223794747456,0.3898555667884285,-5.878337574029737,-0.2528397773276324,0.2975125670702098,-0.014635693582543317,-0.64909298365184,5.854020219496162,0.18969875832268737,-0.3904184653856564,-0.014965823359128197,0.002308702563621263,0.37570468607184615,0.17922639498781393,0.48177433794219165,-1.4685406858077885,0.6065784045100658,-0.737545162126888,0.5992189168226031
9353.228,0.10912812633705826,0.3914304201728296,-5.88369668782982,-0.2529908822413031,0.30040754610881193,-0.014744290139572534,-0.6718720353004781,5.856953314968619,0.16643097858694392,-0.3927148628939377,-0.014991488334395137,0.004094641350124932,0.3757063101870741,0.17924443241826016,0.4817599201555626,-1.468616684376914,0.6065546832476763,-0.7375263171529842,0.5997652077298491
9353.243999999999,0.14365484987422406,0.532625929952836,-5.883579886227349,-0.253299547574883,0.30012289389750135,-0.015181885861017957,-0.7561567854379818,5.853923758898497,0.2839769631666137,-0.39273349650881745,-0.01455736520900413,0.0036586526862563682,0.37569227798995664,0.17921033001824274,0.481788113473297,-1.4684877168147688,0.6065244444968172,-0.7375464312182791,0.5997533013483536
9353.252,0.03334255121958307,0.4263876535084812,-5.939722517016365,-0.25219422452448625,0.2993386287814689,-0.016178164455028135,-0.7515933913782835,5.906050178765188,0.13000152261303016,-0.391497912543567,-0.01345119733484303,0.0039653919982327816,0.3757043405405376,0.17924656305220324,0.48176302261864845,-1.4685702461853956,0.6065460868993415,-0.7374966972892978,0.6054763014287834
9353.26,0.011759433691690191,0.4470262702615031,-5.892651015380588,-0.2514664671317098,0.29729533620789117,-0.019028649462560165,-0.7778168287069243,5.8567794285692845,0.1282281783325566,-0.389695127151259,-0.010490223240391738,0.0031070265473890617,0.3756936156452798,0.17923999313500005,0.48178117656525915,-1.4685407097250516,0.6064905101284812,-0.7375150197421024,0.600677983219224
9353.268,0.08089754438526953,0.4100004498642402,-5.910071300288197,-0.25316553730089697,0.2984227843982048,-0.01645711053811527,-0.7059951115671879,5.880553721655654,0.15571250827006766,-0.3914570127788921,-0.013202741234556576,0.0026227432609114668,0.37569340368596754,0.1792289053175201,0.48179545510541905,-1.4684920947641684,0.606524068895361,-0.7375086246724005,0.6024537513035879
9353.284,0.12655919362006784,0.3754357096310752,-5.899020818541213,-0.2544531733151275,0.29834376731791434,-0.015419671681393993,-0.6495999799181926,5.874102729260102,0.16838293063102197,-0.39215405373153095,-0.014342910798743407,0.0016328607083583577,0.3756898120635908,0.17923115324204225,0.4817752723846259,-1.4685652299724876,0.6065055183823381,-0.7375168113618501,0.6013273005648535
9353.292,0.13867609038763362,0.45898889792122866,-5.934170081829616,-0.25269539328154933,0.2993383094540153,-0.013944374504141703,-0.7078691811649858,5.906763920459663,0.23094942488488485,-0.39165271286318876,-0.015741186798136443,0.0036329626900466153,0.3756962212969586,0.1792208561241802,0.4817843479414582,-1.4685529473314771,0.6065174376467305,-0.7375959373020112,0.6049103039581667
9353.3,0.1450548057834382,0.37023844955931473,-5.889117670733424,-0.25345631803019064,0.3006079526597045,-0.014939814773504471,-0.6330986977837785,5.865743576139624,0.1790605590264001,-0.39318342520328203,-0.014848571809072638,0.0038416764300091186,0.3757048098362137,0.17920792600051277,0.48178413142173243,-1.4685238374648601,0.6065462364882468,-0.7376208726653644,0.6003178053754764
9353.307999999999,0.19766514189934625,0.43930309591364214,-5.836713630085818,-0.2540988534593536,0.30027226420551045,-0.013341004861474659,-0.647278214012746,5.814611601666059,0.2657208186535136,-0.3932246683944335,-0.016480935790761864,0.003222004457529298,0.3756996765203602,0.1792495067131619,0.48176799438210055,-1.4685834478335413,0.6064716760576353,-0.7375486330033024,0.5949759052075247
9353.323999999999,0.10024809018370107,0.4738930787488016,-5.795632293954934,-0.25479792632156506,0.3005405998484534,-0.016220022385390942,-0.7333300848724553,5.7653940394939855,0.21549146710021905,-0.3941009203119612,-0.013653878541956568,0.002785812493184029,0.37568588117000784,0.17923709988746966,0.4817896086632396,-1.4685252469262138,0.6064803788736158,-0.7375196850149847,0.5907882052961196
9353.332,0.057640282962662326,0.46212808612193257,-5.936296463731267,-0.2526023238291603,0.29702265574780584,-0.017083300799961024,-0.7627207594980944,5.902982273824305,0.1719238013125497,-0.39007868617948027,-0.012498345591804,0.0021543313468172912,0.37568222968019627,0.17926619195888982,0.48176996474651235,-1.468611007261825,0.6064617602576308,-0.7374425068859928,0.605127060523065
9353.34,0.05642674893633881,0.45917928187623325,-5.921756854294668,-0.25332988757065367,0.29964398470964937,-0.016897427904911805,-0.7601694232300578,5.888523206265534,0.16932433240422237,-0.39252080161990816,-0.012835036873736036,0.003279436407806523,0.37569924817354733,0.17923946909881472,0.4817730597111176,-1.4685634187823602,0.6065359884792387,-0.7375235385376848,0.6036449392757052
9353.348,0.17163242419107405,0.47122403333243845,-5.886072503699358,-0.25362974362553886,0.29796274209056617,-0.01631781824179962,-0.6919502018615694,5.860712884990747,0.2657229671605427,-0.39139892013222666,-0.013382352939361991,0.001977793465323668,0.37569979463189784,0.17924704376956452,0.4817576510094168,-1.4686222986411075,0.6065211217024663,-0.7375270433716957,0.6000073907950416
9353.364,0.18800852502954157,0.5621013974555229,-5.9027558226807715,-0.2516148978727636,0.2978376139436356,-0.01657507647819189,-0.7510322002695359,5.8750636731081,0.33676246789221337,-0.3900162053813484,-0.01295507508279672,0.0033999766102485204,0.3757026079657402,0.17923111844125328,0.48176992107756145,-1.468564899657045,0.6065758566207275,-0.7375179745883401,0.6017080349317809
9353.372,0.08201790082761207,0.4298412795868263,-5.872133668810118,-0.2546087682549869,0.2999738679238044,-0.015887551489299677,-0.7176790260191799,5.842025855548227,0.1706311952268312,-0.39352391798972586,-0.013952401075109217,0.002572367794389361,0.37568201910116417,0.17923568228272713,0.48179328711695263,-1.4685188008848267,0.6064638576236981,-0.7375207224621394,0.5985865105820711
9353.38,0.22657154631331977,0.4763005731339067,-5.982951592413136,-0.2509916789610374,0.29734154180309535,-0.01675765005193971,-0.667505695913001,5.961017693621099,0.3075887855323554,-0.38924913981340087,-0.012733021549095568,0.0035512732284945993,0.3756975285901047,0.17924250835534122,0.48177129047125866,-1.4685886098732925,0.6065137495276726,-0.7375499911568978,0.6098829350064359
9353.387999999999,0.2375480961650922,0.4143803384276943,-5.968470915271575,-0.25155276936529314,0.29991079954515143,-0.014812525357139464,-0.6123768169312305,5.949773802201791,0.2756293997893755,-0.3914098388913427,-0.014808012453878444,0.004873925813473571,0.375688349483839,0.17924535769696998,0.4817867767294414,-1.468549244456205,0.6064704280209594,-0.7375296359515093,0.6084068211286009
9353.404,0.19869582852668444,0.46711599740849863,-5.880601436798698,-0.25424378227436023,0.3007995437013541,-0.01601551813439022,-0.6707807491068097,5.857401457571395,0.28293461657414726,-0.39392141332964853,-0.013831561731364832,0.0033721147180601927,0.3756852757982483,0.1792261567415818,0.48179164370090594,-1.4684972430264982,0.606478096063128,-0.737549676173244,0.599449687747064
9353.412,0.05621904306257264,0.46658961772037877,-5.924593441475724,-0.25256184464532905,0.29981516700283684,-0.015919909845735006,-0.7662686088670867,5.891030041123551,0.17398670233451702,-0.39207689141619556,-0.013770821651502882,0.004017331644502528,0.3756957840415196,0.1792419285604098,0.48176700136722356,-1.4685908806119305,0.6064895010835659,-0.7375100310278194,0.6039340918935499
9353.42,0.0443574358359804,0.39419955303874765,-5.933450865787279,-0.2521697481615943,0.29717289321728924,-0.016152878538843354,-0.7197433240451663,5.901815909006583,0.1172116467375374,-0.38984095838223864,-0.01340033814374465,0.0025853319628144043,0.3756929976881255,0.1792426310779516,0.4817846515923235,-1.4685383379384689,0.6064786127748397,-0.7374998651733954,0.6048369893768888
9353.428,0.15200183566473768,0.4473650006854637,-5.908199995929256,-0.25256821708962235,0.2996813558143532,-0.011994859587859077,-0.6883792501048226,5.882296338899439,0.23407473844390858,-0.39168183973760323,-0.017683775075872703,0.004014533836512655,0.37569357340712106,0.1792200012880936,0.4817896447101775,-1.4685287918363155,0.6065067088888421,-0.7375844187156171,0.6022629965269374
9353.444,0.15902819940142265,0.4050777234766354,-5.89596322368461,-0.2549384276363067,0.30014762955874885,-0.014663563559700797,-0.6507606240076147,5.872244016392594,0.21218173221534548,-0.3937766497715111,-0.01520349340288495,0.0024546679512584724,0.37569414981859467,0.17923619607716934,0.48178288728349294,-1.4685287458774203,0.6065060192032131,-0.7375508378453516,0.6010156191319683
9353.452,0.11110962093784948,0.4265598876014973,-5.848756472462956,-0.25368677911452603,0.2997238137344722,-0.015189751942124914,-0.6946336042017495,5.820920056035813,0.19137611373046964,-0.392682899988585,-0.014578749556792562,0.003110482119774897,0.37569317852722983,0.179236459139603,0.4817789758567723,-1.4685458297569474,0.6065005394608393,-0.7375588435787501,0.5962035140125337
9353.46,0.1574280372084651,0.5274501447816462,-5.86274475972465,-0.25427315432898046,0.3001394773702273,-0.015208771835960887,-0.7419786349780562,5.834311834023783,0.2916101651425548,-0.3933798144633697,-0.014617843595985046,0.002913734821356013,0.3757001538799971,0.17920878353107172,0.4817910277245774,-1.4684926638155154,0.6065297697729604,-0.7376145435069398,0.5976294352420641
9353.467999999999,0.026137874535560712,0.448374224748731,-5.939812750891314,-0.25200000128047606,0.29791766658800034,-0.017460894554691776,-0.7733566273738788,5.904734711206084,0.13829557740652929,-0.39039316420219133,-0.01213258747928607,0.0031300502403703366,0.37568981063099327,0.17920913750082695,0.4818031903843786,-1.468498190204443,0.6064888045843662,-0.73761070645492,0.6054854995811737
9353.484,0.18824405520246046,0.5019397075199965,-5.994792054823002,-0.25077371785807145,0.29870855946969244,-0.015184700459860999,-0.7124373867147261,5.969144324835678,0.2943808318596976,-0.39002320382355155,-0.01432048395701661,0.004654075130818282,0.3756847550406183,0.17922503879545384,0.4817963194642908,-1.4684814512813193,0.6065041006453183,-0.7375399108934853,0.611089913845362
9353.492,0.08867940613026093,0.5182935565550366,-5.838804597669221,-0.25405694138058166,0.300704029424669,-0.01636072789428024,-0.7776554815787171,5.8058717087325435,0.2350255971398701,-0.39375420053758836,-0.013463112129697707,0.0034482406973856575,0.3757010607959728,0.17925002946880597,0.4817508343729459,-1.4686126756542297,0.6065314046426338,-0.7374905879122304,0.5951890517501754
9353.5,0.12640166548169063,0.5109040213969944,-5.884084633612582,-0.252763755120346,0.2990204990729053,-0.01788691800811694,-0.7512852246280963,5.85395621615946,0.2573313159632994,-0.39175593652497925,-0.011802776493483911,0.003270667922307534,0.3757024347403487,0.17924490132976717,0.48176152688870955,-1.4686083462378297,0.6065188218849799,-0.7375562983889499,0.5998047536812009
9353.508,0.056367061495006254,0.42334688738197634,-5.895627777783245,-0.2538680726338445,0.3011925202843182,-0.01579661112264564,-0.7314779258872675,5.863815887534201,0.14638991730356518,-0.393957708286857,-0.014054527962544746,0.0039063827411293375,0.3756911340815613,0.17922056405162418,0.48179381074944694,-1.4685422127515146,0.6064914822502437,-0.7375982583993983,0.6009814248504837
9353.524,0.07174269733229721,0.48971372060324647,-5.895407674673272,-0.2523741900627328,0.3003420512010513,-0.016179384177430624,-0.7711952963602466,5.862208565229403,0.20141188144443353,-0.3923743436187174,-0.013499684730542381,0.0044704567767595675,0.3756935488679435,0.17922035873048928,0.4817798377437904,-1.4685174553974,0.6065566063214616,-0.7375306676870823,0.6009589882439625
9353.532,0.17796144726557372,0.46010569278154456,-5.8789266452779865,-0.2530163459866904,0.29915724741369365,-0.01564452948030126,-0.679010000092651,5.854480044237432,0.26297311117711475,-0.3918527356975322,-0.014064807606135623,0.003270478958332358,0.37567826347307753,0.17924515130860716,0.48179010389214066,-1.4685675713490436,0.6064087658677708,-0.7375106318687078,0.5992789648601413
9353.539999999999,0.14466118424008556,0.5422244910436245,-5.913746574182186,-0.2512797989900242,0.2966729068042273,-0.015648988316714234,-0.7649667756066356,5.883698803889724,0.29025336843765337,-0.38884690127103355,-0.013809432339173368,0.0029374815502694026,0.37568442669921626,0.17923545187904635,0.48179034778159174,-1.4685101396870779,0.6065115407713648,-0.737502214727713,0.6028283969604674
9353.547999999999,0.0195853484677464,0.5247005508944067,-5.872714232430199,-0.25322647017637223,0.3006342785536682,-0.01912857926259516,-0.8302344373197865,5.834440651568053,0.18568729679267856,-0.3933716734456792,-0.010661427897211695,0.003946855686944765,0.3756905020539871,0.17924261543938103,0.48176590306079997,-1.4685956088601464,0.6064891474433425,-0.7375446033050389,0.5986456913792252
9353.564,0.07948744265406305,0.41871498524072237,-5.966081773240917,-0.2500255891214402,0.2974785557914562,-0.015377887322627591,-0.7179047900278461,5.935924987304415,0.15868041767168792,-0.3886213932746929,-0.014026794855439622,0.004407664361206419,0.3756896287005508,0.1792221274739265,0.48179654845728287,-1.4684967657058956,0.606521821712852,-0.7375431135299867,0.6081632796371984
9353.572,0.19231157319975622,0.43049168411019423,-5.893051661548298,-0.25249267459501823,0.29918876270925254,-0.014723998771698436,-0.6480471071013512,5.870774366901927,0.2537873063346766,-0.39146790430621714,-0.014923059038291197,0.0036667154929580915,0.37568862890346155,0.17921641745335254,0.4818019031397687,-1.4684731969180562,0.6065259838634234,-0.7375688590808256,0.6007188238071659
9353.58,0.11010894456232023,0.3789135002454902,-5.859760222508141,-0.2551671502646998,0.299895516649032,-0.013591812757741593,-0.6600651482038603,5.8336561951551404,0.15892980363747305,-0.3936528770263815,-0.016283751194511798,0.0021411936687253425,0.3756920207597915,0.17921954579697383,0.4818004582866732,-1.4684991843297088,0.6064969907963249,-0.7375832677485268,0.5973252010711663
9353.588,0.06130688985276578,0.3721946530642928,-5.845795744609291,-0.2561695200982555,0.3017654053926184,-0.016494009995481146,-0.6856345906334462,5.816498024925019,0.1177761282070316,-0.39593892005817427,-0.013536580788298253,0.00252345964927313,0.3756849337258518,0.17922259282034983,0.48180584819397426,-1.4684669674681257,0.6064654103682273,-0.7375849009820186,0.5959017068918747
9353.604,0.09256436192457684,0.4723266914453106,-5.9203658610054894,-0.25321878300254075,0.29704212655268725,-0.016598687475871052,-0.7467812312870774,5.8891993249144345,0.2050407196977313,-0.3904567227551166,-0.013040196082063749,0.0016716398019497086,0.3756850548448812,0.17922935388223354,0.481786752511733,-1.4685366109187858,0.60649474272324,-0.7375697347630437,0.6035031458721192
9353.612,0.09657047354185622,0.41151268565299937,-5.807766363664272,-0.25531823908930473,0.2997278003689344,-0.016406364679526955,-0.6895911540472011,5.779602809888851,0.17168017331167093,-0.39383766704458273,-0.013484206377051538,0.0018424231116570705,0.3757003056786391,0.17923561926827938,0.4817848766331598,-1.4685360518197166,0.6064937947475236,-0.7375632536212519,0.5920251135233712
9353.619999999999,0.08403194499712896,0.4770419898051266,-5.948155853873093,-0.25179742608917355,0.2980493209636096,-0.013610686057164464,-0.7580774032084066,5.916092964768045,0.2008760133735015,-0.3900687457479393,-0.015960419216881974,0.003497269792160912,0.37568366087239446,0.179224824797505,0.48178582276401327,-1.4685489578035569,0.6064776422702705,-0.7375700297318555,0.6063359687944029
