timestamp,Fx,Fy,Fz,Tx,Ty,Tz,Fx_local,Fy_local,Fz_local,Tx_local,Ty_local,Tz_local,X_pos,Y_pos,Z_pos,RX,RY,RZ,MASS_ESTIMATED_kg
4615.737999999999,-0.080023503887233,-0.13770015495588872,-1.9486207860544758,-0.006536627925099346,-0.0032545673338742337,0.008236341680804116,-0.19688093068680498,0.08707548492375736,1.9432302541773112,-0.006256730321890578,-0.0037930544300252625,-0.008223326651353556,-0.4880993793282436,0.161242292753119,0.4117041287003091,-2.7494936462074566,-1.4297775481168933,2.0661316458074803e-05,0.19863616575478854
4615.746,-0.16912421697005264,0.21801408736500605,-1.8297388736939704,-0.013287303172119411,-0.0061097856302162745,0.003548920050065074,0.04539417627005791,-0.19454247245664896,1.839611394869424,-0.01256342154501371,-0.00750180126893193,-0.003515701403774558,-0.4881022431976549,0.1612445803327051,0.4116720488349887,-2.7495981559946947,-1.4298064877336896,-9.992861803282192e-06,0.18651772412782572
4615.754,-0.02592724473854524,0.02692813277185291,-2.1363109932152335,-0.007289546971574612,-0.0025602366053149445,0.005117315620077667,-0.03475088187161754,0.04391671307058052,2.1359039549120156,-0.00618242736583328,-0.00468934043630734,-0.005066251456460359,-0.4880968152543072,0.16124373967720476,0.41168955399117946,-2.7495404239431043,-1.42977479379934,6.763917621174435e-06,0.21776870471103296
4615.762,-0.15024870128234724,0.19742587079269125,-1.9443939887630757,-0.013932371576274387,-0.005226799411883337,0.008574864838387819,0.03708663029959148,-0.16286539861195226,1.9530281805496967,-0.01211283554112656,-0.00872575429405471,-0.00849112147960852,-0.48810143243843207,0.16125281318390167,0.4116907816068711,-2.7495479521035007,-1.4297697408753578,-1.182258081862977e-05,0.19820529956810148
4615.7699999999995,-0.12038811112978998,0.12748878872693226,-1.935365823801102,-0.010881608223021417,-0.0025738345148835495,0.004745016312247052,-0.0028275776140112424,-0.09860055607341342,1.940787854361375,-0.008264359661232894,-0.007606903857319411,-0.004624345848669779,-0.4880973987337572,0.1612514703290799,0.4116926904239714,-2.749515501221365,-1.4297668751056476,-5.3008157292014515e-06,0.1972849973293682
4615.777999999999,-0.22274563244986645,0.28390932117168965,-2.1009015425177884,-0.015427793309344734,-0.003235319405488768,0.00727415798537373,0.06313712798392893,-0.2657900965598536,2.1140900497419515,-0.011367667366895215,-0.01104323407397619,-0.00708664887450814,-0.4881106785840417,0.1612406123569107,0.41170640338705145,-2.7494952759925617,-1.4297782731581392,2.016968677926255e-05,0.21415917864605385
4615.786,-0.16797165739144226,0.03484145653778992,-2.069122510385692,-0.011035947045335242,-0.005608569935362129,0.005580008985227536,-0.10856612338872965,-0.07943178038121547,2.0718591546924965,-0.010820042180336614,-0.006023685513098823,-0.005570151186236472,-0.4880962380234618,0.1612620408614338,0.41168371820108846,-2.74956198737029,-1.4297730079282502,-1.1009839158771826e-05,0.2109197258293264
4615.802,-0.0027717042187944685,0.16915520479923707,-1.9608088798702594,-0.012101297529251017,-0.003307708400643955,0.0020132026742807896,0.09841110386438386,-0.025334438782335336,1.9654684047017366,-0.009619467375836467,-0.008080636350466068,-0.0018985482189354602,-0.48810978721845943,0.16124993477588365,0.4116932373226413,-2.749562753508137,-1.4297480711625545,3.496636102669321e-05,0.19987858102653
4615.8099999999995,-0.26067913182678204,0.29869242320679046,-1.8986568561907928,-0.015838089178046237,-0.005175739174945515,0.010881843253826795,0.05747780645111068,-0.31298838723517897,1.9133225557215656,-0.013121158452732635,-0.010401579291465426,-0.010755938198098162,-0.48809606963073554,0.161251179846167,0.41171189341282266,-2.7495500205440853,-1.4297547955640852,6.160686323679478e-05,0.1935430026698056
4615.818,0.041546552163822525,-0.3381109847085204,-1.8394890503465904,0.0008591688114220472,0.002217860739619229,0.0038737276775063223,-0.2888991681637796,0.2973069745246521,1.824256274171899,0.0023844267211813445,-0.0007151900482521532,-0.003803400561673817,-0.4881037949904027,0.16124563862223973,0.4116900042536447,-2.749534460211101,-1.429778569481949,-1.771806955107914e-05,0.1875116259272773
