timestamp,Fx,Fy,Fz,Tx,Ty,Tz,Fx_local,Fy_local,Fz_local,Tx_local,Ty_local,Tz_local,X_pos,Y_pos,Z_pos,RX,RY,RZ,MASS_ESTIMATED_kg
2852.678,-4.432053340930647,-1.9750126349661983,-2.539051155431784,-0.11891381618065883,0.17772424883951768,-0.007341734350117868,-1.5763481076056614,2.2886067413162534,-4.718893760435804,-0.21225571560411938,-0.008041104572031672,0.02575183873300808,0.3756850152127809,0.1792228379548292,0.48179813507560776,-1.4684832528899074,0.6064774362554234,-0.7375607569740629,0.2588227477504367
2852.6859999999997,-4.455601491729293,-1.999900553894994,-2.3730345123829597,-0.12128008620956487,0.18122860435278762,-0.006556690476161385,-1.5600499376520323,2.1227088249566584,-4.74801338582922,-0.2163851202939173,-0.009120060263923212,0.026267104005357436,0.3756913782237012,0.17922115612993555,0.4817947441107673,-1.468507825201491,0.6065396343613844,-0.7375282996229713,0.24189954254668294
2852.7019999999998,-4.560672844882298,-2.0685897200078767,-2.4475736410759104,-0.1218259955920924,0.17882625910778208,-0.0072583558813284765,-1.5822015133683716,2.1917623151641297,-4.874652118990631,-0.21497391697431,-0.008374096958847676,0.024272976732045495,0.37567760894253127,0.1792298364854128,0.48180831032626337,-1.4684776962662354,0.6064619873597685,-0.7375439951706596,0.24949782273964427
2852.71,-4.516235102856545,-2.023172684751728,-2.439809480207928,-0.12155837069796994,0.17744685232037047,-0.007558905057957491,-1.5868916311332537,2.185662746686506,-4.81112573366127,-0.21378032688988138,-0.00800440003656726,0.023555495022132906,0.3756893684316205,0.17921854546321456,0.4817955893980997,-1.4685041128496767,0.6065154086229725,-0.7375774496979433,0.24870636903240856
2852.718,-4.541182294356673,-2.0258917311909643,-2.437552313542828,-0.12051292840278832,0.17943978685664444,-0.008872978271385973,-1.6010245543682837,2.181924055589945,-4.8315797634202635,-0.21470826578095628,-0.006691694862641399,0.025618637512123423,0.37569380015788645,0.1792432818023554,0.48177587992773807,-1.4685364952225286,0.6065130216799154,-0.7375161364425425,0.2484762806873423
2852.7259999999997,-4.472121757962219,-2.012543743817698,-2.3908164714997002,-0.12106947221037898,0.17863364423490435,-0.004939862207778679,-1.562756873819134,2.1396984184914043,-4.769244213756469,-0.21416112780842259,-0.010623714933813415,0.024786008339455018,0.3756884989800795,0.17923246383045827,0.4817857955995897,-1.4685313753578986,0.6064981490655057,-0.7375319408072307,0.2437121785422732
2852.7419999999997,-4.439095372049497,-2.0145925542173124,-2.4250624511647096,-0.12055846610571762,0.17806495905409467,-0.005303958417418798,-1.5425146422161642,2.1765153142414984,-4.746420592312598,-0.213425806338521,-0.010203829723423857,0.024797427594835216,0.37569038729722887,0.17924211298943682,0.48177087871722013,-1.468587715031724,0.6064953357872068,-0.7374973603094969,0.24720310409426194
2852.75,-4.512073538184794,-1.9728436950266879,-2.4226905661833515,-0.1200112223006567,0.17941527830429685,-0.006278983729100469,-1.6214701970335477,2.166843681220611,-4.774512781400222,-0.21416535100479803,-0.009247241122394136,0.02607013932437226,0.3756677942753636,0.17922968324383218,0.4818068478647276,-1.4685191356012568,0.6064220739796085,-0.7375168515543995,0.24696132173122848
2852.758,-4.424634871773074,-1.988838639036823,-2.4732116548761276,-0.1187862781931908,0.1770832970119566,-0.005773442839454204,-1.5559756308647692,2.224637451696894,-4.7201246609717655,-0.21156933506661402,-0.00956946128460243,0.025472504392554683,0.3757054847328664,0.17923168062393127,0.48176927905413325,-1.4685814212456842,0.6065521908688695,-0.7375303389934684,0.2521112798038866
2852.766,-4.548889979065233,-1.9965362488474305,-2.47050170077259,-0.11989176364369374,0.1774349425376156,-0.008891413695479973,-1.6309679717709442,2.2127456371619996,-4.819298279666869,-0.21278834664723517,-0.0065596748877494865,0.024785908434623912,0.3756795321627052,0.179231408524094,0.48180021191364897,-1.4685108855681666,0.60643750589337,-0.7375410190747105,0.251835035756635
2852.7819999999997,-4.569908554114743,-1.9960094032373341,-2.409892490907459,-0.12144728003240364,0.18122001915747962,-0.007265142542307229,-1.640458455360121,2.1511695651013056,-4.8329147630528775,-0.21653851504123814,-0.008423096815137593,0.026135080077257872,0.3756824083811881,0.17925343876439323,0.4817769195026417,-1.4685395152678344,0.6064787813357717,-0.7374415009998813,0.24565672690188162
2852.79,-4.50197538740823,-1.9925158814346187,-2.420368180378016,-0.121199296073418,0.17953231443565335,-0.006245400489727881,-1.5994990077940139,2.166307143274816,-4.779623451721643,-0.21502480091738485,-0.0093745207178373,0.02523053059967795,0.3757013034831511,0.17923612910474465,0.48177398931289533,-1.4685614619204106,0.6065038770849485,-0.7375728636809473,0.24672458515576104
2852.798,-4.4479556021523265,-2.032378812156388,-2.502525952619734,-0.1196663133931135,0.17736182230802974,-0.006425147212600131,-1.540645232268336,2.253054185360753,-4.767354394679823,-0.21239985125494898,-0.009000198929720198,0.0249764828654591,0.3756763710526339,0.17922364590856504,0.48181635984984117,-1.4684682455023597,0.6064277909466218,-0.737577849623261,0.2550994854862114
2852.806,-4.58648527473051,-2.0437142898349485,-2.4821116030864308,-0.12134427530546928,0.17696467548967323,-0.007845958522983032,-1.620532572195648,2.223494071079241,-4.878877082106094,-0.21329662875940805,-0.007691924923657629,0.02340664513678352,0.37568083209495257,0.17923802347352374,0.4817934342621755,-1.4685301719631711,0.6064449315937062,-0.7375624212013079,0.25301851203735276
2852.8219999999997,-4.554225128795974,-2.10362815834214,-2.375482991346566,-0.12236449211211538,0.17834173031393466,-0.0065433645151028175,-1.5459319928035182,2.1218685337239096,-4.890491344816222,-0.2149031784658209,-0.009104503537455552,0.02356669728718142,0.37568179072670876,0.17922637947111422,0.48180271811708414,-1.468492460728996,0.6064939590239922,-0.7375393285254033,0.24214913265510357
2852.83,-4.57612955302425,-2.016278562843656,-2.509598207115334,-0.11901152853789919,0.1776577141238532,-0.007284556469358973,-1.6362677058321675,2.250695471382512,-4.8540109167728795,-0.21226556504036448,-0.008111533234642171,0.025624304912978943,0.37570081565812463,0.17921178266001275,0.4817913499766395,-1.468529802888464,0.6065164962447487,-0.7376195287828525,0.25582040847251114
2852.8379999999997,-4.486673781458414,-1.988818308314789,-2.455829934984358,-0.11909881038141239,0.1785229339998682,-0.009563477593661468,-1.5948954170711147,2.2025149789314797,-4.766757486013709,-0.213149599698594,-0.005868499564685202,0.026062109720086418,0.3756947470444824,0.17923117659412344,0.48178713501621856,-1.468511052222913,0.606528430477751,-0.7375591188914634,0.25033944291379795
2852.846,-4.6278533185202075,-2.063000924218806,-2.430214033735981,-0.11993097175368722,0.17923983272582564,-0.009139024039462582,-1.6285772915314554,2.169695723680212,-4.921290061862372,-0.21419998421521247,-0.006387372897110166,0.025912267585751173,0.375690727091805,0.17921301296023925,0.481791850397296,-1.4685348439614994,0.6065054959831933,-0.737587914525818,0.24772823993231202
2852.862,-4.690136789007347,-1.9997210582979061,-2.5136160632021753,-0.11865400471676818,0.17707367983811992,-0.010223206995485928,-1.7233277135946363,2.2456962729123724,-4.929657489640879,-0.21181291496271976,-0.005109684488831806,0.02544710332105844,0.3756825909569932,0.1792403966678065,0.4818041643348029,-1.4684423700589189,0.6064893397320247,-0.7374823033333198,0.2562299758615877
2852.87,-4.442748291945817,-2.0331402270255285,-2.4079128728205776,-0.12252007980994263,0.18000792693505194,-0.005695233324902911,-1.5291726493313194,2.1595724792990345,-4.76104964126853,-0.21620144179008938,-0.010020410224425822,0.024555800649451676,0.3756827353597822,0.17922061899934,0.48180225885269906,-1.4684881840397155,0.6065342069681724,-0.737537975429306,0.2454549309704972
2852.8779999999997,-4.511272223650501,-2.104812477702634,-2.4455404781384082,-0.12078872207334955,0.1788680646841461,-0.005844515378888929,-1.5223438667980889,2.194732149385706,-4.860874490877305,-0.21422576990033237,-0.009712779699837143,0.02511652294986467,0.37568972977055015,0.17922574186720308,0.48180383889500755,-1.4684814659519487,0.6064993989989212,-0.7375852173661434,0.24929056861757473
2852.886,-4.512573867962827,-1.9637343070594877,-2.4200095848705083,-0.12087937039093447,0.18003691917510792,-0.007459505378523086,-1.6281984236818035,2.1640531954797226,-4.7688431923960986,-0.21529052840841148,-0.008149476571177698,0.025774659685591682,0.37568958676538466,0.1792321355546347,0.4817887911099152,-1.4685306320962461,0.6065005156170551,-0.737510073167821,0.24668803107752377
2852.902,-4.569153986032697,-2.0388300623219626,-2.4551413287224473,-0.12211625056591675,0.17897608344658786,-0.006841309868844396,-1.610822137922645,2.197846213607445,-4.861732116891781,-0.21524404431023583,-0.008821010220663516,0.024162197469176642,0.37569165604868865,0.17924044740132092,0.48178112839034715,-1.468542587733212,0.606482751539301,-0.737543429117986,0.2502692485955604
2852.91,-4.5615726143025,-2.0385160093935752,-2.5267654860920175,-0.11795750294938273,0.17867109860900385,-0.007073651694911247,-1.611736005928461,2.2699552698643144,-4.857740851241787,-0.21232939976006313,-0.008281740430634552,0.027111054967924486,0.37568882979793594,0.1792483802328145,0.48177769037860957,-1.4685913184043782,0.6064739046049948,-0.7375148874853348,0.2575703859421017
2852.9179999999997,-4.50574472505863,-1.917341803753562,-2.4019165107473572,-0.12116508609885225,0.17810472261944474,-0.005476672386301444,-1.657119600800296,2.1444914228664467,-4.733101436723187,-0.21386550950202385,-0.01006643012235741,0.024340810979709398,0.37569018025770917,0.17921633945098484,0.4818078098890649,-1.4684506284628684,0.6065423784598909,-0.7375611212272316,0.24484368101400175
2852.926,-4.57743072410717,-2.0023612409268488,-2.4512248519481856,-0.120448891924627,0.1796906178928583,-0.008600854267635676,-1.643548944321877,2.1919137328790645,-4.84407750796882,-0.21483518936604867,-0.0069731710608260025,0.025842691696711228,0.3756794391304159,0.17923313414106354,0.48179535950788377,-1.4685347342333208,0.606472783283348,-0.7375271010059201,0.24987001548911167
2852.942,-4.515904716907114,-2.04609302269845,-2.3979183042179995,-0.12082880998068919,0.17950297413720442,-0.0059022370459539605,-1.5662566059111147,2.1447580200689145,-4.824599210630121,-0.2147360965595679,-0.009675407854895115,0.025505896667228963,0.37568688698499136,0.17922069170404803,0.4818041182358633,-1.4684825795436527,0.6065000785557593,-0.737532229885861,0.24443611663792042
2852.95,-4.609084698932406,-2.068420554883433,-2.5024688487676885,-0.11854760481161912,0.17935038484524576,-0.007702201054872182,-1.6177323036529216,2.24317908587589,-4.912785917914255,-0.21327612083657538,-0.007706536221906524,0.02707996735895749,0.37569211859276985,0.17923157047193483,0.48179054600692883,-1.4684714441797573,0.6065199846548021,-0.7375146808486343,0.2550936645023128
2852.958,-4.480286783334531,-2.066485488882673,-2.3977910017261777,-0.12074732176075526,0.1778379807793957,-0.007507841737044468,-1.5279245625234525,2.148233802140527,-4.810745439869184,-0.2135440109041356,-0.008011463599963293,0.024441822059688145,0.37569107996955053,0.17924672123664653,0.4817767499741016,-1.468559812728019,0.6064825154930285,-0.737505410069987,0.24442313982937589
2852.9739999999997,-4.535075839016546,-2.04711481970722,-2.4137247342180275,-0.12266743994690595,0.1808482821896694,-0.006793626530404141,-1.5789844747227402,2.159551351962441,-4.840124484979096,-0.21701637601120288,-0.008968411809832426,0.024960278205383216,0.3756970453076973,0.1792252080228342,0.48177735618803624,-1.4685348178057098,0.6065616472095268,-0.7375209835767522,0.24604737351865721
2852.982,-4.434674065198276,-1.9000291133379985,-2.3783726411196673,-0.12153794869317061,0.17919231685298612,-0.0070083110499711415,-1.6228078863914568,2.1255075602578297,-4.66709902308203,-0.21504412128714195,-0.008616421714394334,0.024743867768370002,0.37567990111797883,0.17923798693624532,0.48179699173643736,-1.4685136038541868,0.6064550921218298,-0.7375090945221164,0.24244369430373774
2852.99,-4.535515509078044,-2.0748373011362853,-2.5596275649038587,-0.11729078208153089,0.17794351566826386,-0.006659923595185448,-1.5694207044137765,2.305993120995526,-4.862803554408538,-0.21131664509538453,-0.008612225915117601,0.027138201531988693,0.37570707971228373,0.1792271467234853,0.48177705397356824,-1.468554966814557,0.6065446874167095,-0.7375484314511006,0.2609202410707297
2852.998,-4.616887063031392,-2.1015747457282146,-2.4724664600212884,-0.11987273181136705,0.1784596859883196,-0.006487728805676336,-1.595601509756194,2.214068113737575,-4.939363437771484,-0.21336981899966206,-0.008989846259736981,0.025532821706644733,0.37568462968809707,0.17922196335853277,0.48179603619465144,-1.4685255263247248,0.606490637991558,-0.7375411225234672,0.25203531702561555
2853.006,-4.540391726668668,-2.060102463248592,-2.3678325097949555,-0.12153677293534855,0.1793930632963565,-0.007611712106436498,-1.5693074926286055,2.1135981121401115,-4.851369600335925,-0.21524220445532208,-0.008018282128781268,0.02484948829446804,0.375684161835376,0.17923305897940206,0.4817917898211731,-1.4684926613680844,0.6064990372684169,-0.7375247263874696,0.24136926705351228
2853.022,-4.474563147744064,-2.1531129621219343,-2.4409220163753993,-0.1186162625273156,0.17848315373203974,-0.006318514419663218,-1.4616932067975739,2.1944045705663293,-4.864540330875296,-0.21255936413163146,-0.009070642050458568,0.026499390545905725,0.37567878918940506,0.17921366499961439,0.4818125370105937,-1.468451274587088,0.6064643126846615,-0.7375907591994602,0.24881977740829758
2853.0299999999997,-4.560390873261806,-2.131515945882377,-2.3863391417426785,-0.12208087460380976,0.17980817502255006,-0.004903813138492988,-1.529753526532207,2.133242227594778,-4.91368206036597,-0.21570371439830952,-0.010772242854219977,0.02479180330130533,0.3756811575432667,0.1792287537028468,0.48179894430701886,-1.4684789196989336,0.6064742305271694,-0.7375180912513678,0.24325577387794886
2853.038,-4.515887294638347,-2.132089842183971,-2.4251936876395894,-0.12013258597083558,0.1785968107884335,-0.007862314144565723,-1.503353646665256,2.175249614990617,-4.881477901325424,-0.21374666576583984,-0.007649162989483113,0.025383620685281296,0.3756850234086734,0.17922152586507462,0.4817903018707484,-1.4685196133642073,0.6064712737493089,-0.7375722609014406,0.24721648192044743
2853.046,-4.59531160886586,-2.030922898396928,-2.4215683622831143,-0.12091672998998984,0.1804780235409739,-0.006570781856535764,-1.6307978409024044,2.162137893527694,-4.875570537537171,-0.21558334964181813,-0.009058190814274409,0.026040665953856918,0.3757026214115083,0.17921317611837084,0.4817929896177974,-1.468493450692211,0.6065497687898476,-0.7375987752293548,0.24684692785760592
2853.062,-4.60142421261334,-2.090559244662062,-2.3294783841733246,-0.12265972269959559,0.1796147032769194,-0.006367618861180015,-1.5828732078802672,2.0725401579160208,-4.916208089960935,-0.2160452637052302,-0.009341648141877473,0.024177953107937765,0.3756945224821864,0.17922593390332975,0.48177996194986084,-1.4685370760854548,0.60655816867229,-0.737491865736392,0.23745957025212278
2853.0699999999997,-4.554226278892859,-2.046135471525595,-2.4086173213318975,-0.11906101133265719,0.1800923418932968,-0.004911240194106652,-1.591794770724095,2.1527178454623384,-4.853975695606337,-0.21395958899190504,-0.010557297476137147,0.027253147649892874,0.3756917342577232,0.17922480463616602,0.4817972631946697,-1.4684780488243103,0.6065257185198021,-0.7375414314808139,0.24552674019693144
2853.078,-4.472359568543149,-2.126333175466905,-2.477036353651906,-0.12070016317005697,0.17879602259864438,-0.004063802233958476,-1.4834567685417115,2.2296698836615847,-4.846331623661768,-0.21397715288173183,-0.011480045327268384,0.02520016227888042,0.37568267756700446,0.17922292848165722,0.48180776123963515,-1.4684890944598274,0.6064477382920123,-0.7375538984610073,0.25250115735493434
2853.086,-4.60823867700932,-2.0004451203607365,-2.481491015923266,-0.11835878464459738,0.17955867972000014,-0.009074997463175062,-1.6671575445722608,2.2200277118115697,-4.866981069033662,-0.213414520543919,-0.006334839515020363,0.027323784028215017,0.3756934499188728,0.17924621077494204,0.4817707524943016,-1.4685380165553146,0.6065272893665309,-0.7374826416571977,0.25295525136832475
2853.102,-4.605730688831942,-2.0841368972455943,-2.485123565600501,-0.1198566709220869,0.17983826941494355,-0.007764651375622142,-1.602296712283081,2.226925371618587,-4.9199257673119465,-0.21450037403220582,-0.0077579348749774475,0.026403001878415613,0.37569661927625575,0.1792267209231661,0.4817859347470041,-1.468504220397949,0.6065449536853355,-0.7375146961767816,0.25332554185530076
2853.1099999999997,-4.560728250484749,-2.1122392698738643,-2.4334626235556387,-0.1216363445049506,0.1806964098921637,-0.007751209211698487,-1.5479408423350125,2.179858475470713,-4.902614957730102,-0.21630427820684872,-0.007944266952052359,0.02561292542245291,0.3756959464689389,0.17922268960783713,0.4817768018080934,-1.4685589822280425,0.606536633667703,-0.7375573660410395,0.2480593907803913
2853.118,-4.668460865918519,-2.0613039518738585,-2.4843720822349833,-0.11983266402423033,0.17930694269976558,-0.009856507948187355,-1.6602729378299483,2.2206264993509506,-4.952566728869175,-0.21424127702654752,-0.005649154094758557,0.02601461305615709,0.3756901710799529,0.17922481815835317,0.48179944726932483,-1.4684704039725165,0.6065264111830124,-0.7375151854215246,0.25324893804637955
2853.1259999999997,-4.6961389962587035,-2.1611442855329086,-2.4702428922332125,-0.12066714269162722,0.1790959342123941,-0.0077026089439020395,-1.601948307016908,2.2085942257639557,-5.038078920508265,-0.21445874415989746,-0.00786366528578037,0.025315074223617277,0.3756936562233159,0.1792373462642109,0.4817811241229292,-1.4685637039023545,0.6064810610007011,-0.7375285920489095,0.2518086536425293
2853.142,-4.550072742360324,-2.117533218659932,-2.4556717332047846,-0.12025583551440802,0.17924649508137577,-0.004582410878824238,-1.5388026100138101,2.20247579437363,-4.898838582436925,-0.2140696511677973,-0.010944830710683268,0.025810183906754033,0.3756799046377458,0.17921970878895746,0.48180679368342877,-1.4684726764533946,0.6064770164708296,-0.7375598330444393,0.25032331633076293
2853.15,-4.599431345414217,-2.0927087689973636,-2.40906810271902,-0.12159396556449027,0.1800335520451626,-0.005883501137837789,-1.5859305442853628,2.151752440972943,-4.918596706178016,-0.21563380200988655,-0.009780431862505285,0.02526251160671895,0.3756967164001288,0.17921122164767597,0.4817877491014799,-1.4685164784430256,0.606518645270217,-0.7376009656691882,0.24557269140866664
2853.158,-4.618403879285902,-2.158510237478099,-2.407937235987438,-0.12145785322620431,0.18070388859594835,-0.00451133977635608,-1.5485312852469746,2.1523523112389187,-4.975581670204146,-0.21594766000473978,-0.011164671332140419,0.025849872400370354,0.3756938301631709,0.17923728972307135,0.48176442463115293,-1.4686229214345377,0.6065465778097615,-0.7375422803564344,0.24545741447374494
2853.1659999999997,-4.5552212224177815,-2.2410976999216263,-2.4827552762134304,-0.11954951715686268,0.17824584411307495,-0.004311992349974106,-1.4504486132490275,2.233887247145087,-4.984233103968101,-0.2128345745617689,-0.011105052780194663,0.0256979171900716,0.3756823191668805,0.17922409922236665,0.48181649626797335,-1.468415636455635,0.6065403177052076,-0.7374991834641288,0.2530841260156402
2853.182,-4.596397406404044,-2.1185889505255435,-2.4380922045811064,-0.11878267435862458,0.17940915525285803,-0.0059002515041321965,-1.566704386872162,2.1822324990558264,-4.9338504781910455,-0.21333633022025614,-0.009530112161668781,0.026992014642909467,0.37569168161920363,0.1792350533016391,0.4817752283785554,-1.4685620079087816,0.6065398256956828,-0.7375203725444214,0.2485313154516928
2853.19,-4.604327068374788,-2.0774028898004833,-2.541226583363835,-0.12010729666561457,0.17929417685226004,-0.0066369811870782,-1.6111819419853526,2.2822840624190865,-4.916150452881131,-0.21416367892485944,-0.00888691518842896,0.025906668109436252,0.3756778685555395,0.1792404143215093,0.48180235237261626,-1.468481244146658,0.6064305735875443,-0.7375099650546765,0.2590445039106865
2853.198,-4.487593675557809,-2.18599152186264,-2.439609735346673,-0.12119830968389136,0.1788352897612945,-0.004811985698496307,-1.44517573035022,2.193848433950288,-4.895635581680955,-0.21438812097037402,-0.010767896612546618,0.02481999858853596,0.37569514703162665,0.17922613240380192,0.4817870925566008,-1.4685181123020394,0.6065083975457327,-0.737547671709916,0.24868600768059865
2853.2059999999997,-4.517098060795879,-2.250778959433246,-2.427170927272113,-0.12093440172843589,0.17829846937032795,-0.003640873858809679,-1.4141669640321255,2.1819455678316975,-4.959897666497571,-0.21372263440302144,-0.011903106279234337,0.0246917246949243,0.37570254421195437,0.179214990788157,0.4817824353027713,-1.4685452093507705,0.6065427284735461,-0.7376073142143882,0.24741803539980764
2853.2219999999998,-4.622375601232148,-2.0835344969752594,-2.484145830190412,-0.11880902850052612,0.1777009114488807,-0.005874799539656576,-1.6139342779247925,2.224616092257158,-4.932012985913002,-0.21205725659860397,-0.009501733603935308,0.025867922897414533,0.375687809751235,0.17924250483092097,0.4817849268653407,-1.4685547816252202,0.6064483233403521,-0.7375360157202794,0.25322587463714696
2853.23,-4.496120439150914,-2.120128568783869,-2.4760761707093226,-0.1187817229817287,0.17911398286174482,-0.005802710152554812,-1.5037046551052438,2.22718679995944,-4.859990599062918,-0.2131027894045998,-0.009618114097609312,0.026819415456051487,0.3756849689182996,0.1792536949966272,0.4817773340516031,-1.4685656323688554,0.6064606688179579,-0.737477474529615,0.2524032793791358
2853.238,-4.560509572508192,-2.1877490557755372,-2.449439275079994,-0.11984711659541565,0.17960915018315163,-0.005343368188826227,-1.491974247744265,2.1983577590717442,-4.952320896457236,-0.21413643783071207,-0.010174265452739424,0.026332491052333058,0.37568703094021627,0.17923125858615382,0.4817942058610854,-1.468505617979547,0.6064879936940376,-0.7375659421336274,0.24968799949847031
2853.246,-4.605861537053162,-2.108385913523139,-2.459862544866983,-0.12068861457893273,0.18130432679962258,-0.004828237822395415,-1.5818796653995255,2.2025637305380403,-4.935235063864923,-0.21592857750098735,-0.010812801081186162,0.02680009770308562,0.37570406376625715,0.17920630634742268,0.48179970270659034,-1.4685026209834786,0.60655990500337,-0.7376166955642557,0.25075051425759254
2853.2619999999997,-4.6499312911418755,-2.1272410468358265,-2.377795955915074,-0.1207507996591838,0.17908302843854965,-0.006461331060459624,-1.5899884446405022,2.1183670814111015,-4.978492416982584,-0.21441203366900619,-0.009102809568762332,0.02525577494363161,0.3757061103070544,0.17920526418580704,0.4817894599134426,-1.4685042323443145,0.6065657085209288,-0.7376096161638395,0.24238490885984443
2853.27,-4.625024893665492,-2.1288811017071083,-2.431512537699114,-0.11955557632422323,0.17951128756414678,-0.00751900380107947,-1.5774157838674907,2.1736342552705032,-4.962087947864236,-0.21403624371372298,-0.007978693063575886,0.026442398628578483,0.37568291042778784,0.17924804938359234,0.4817874565467095,-1.4685264481187892,0.6064376773845902,-0.7374951774890255,0.24786060527004217
2853.278,-4.585117395090041,-2.2279580230970986,-2.459244512894479,-0.1205842590640438,0.17996352486339653,-0.003804768397227952,-1.478466737044351,2.208115032262586,-4.9973339057332415,-0.2147654519226572,-0.011776442364587011,0.02605813008505604,0.37569479014145085,0.17923383737130053,0.4817835905379865,-1.468557098305076,0.6064754913196391,-0.7375328447176467,0.2506875140565218
2853.286,-4.565179847056289,-2.024124575302368,-2.442784310184426,-0.12164185617487613,0.18054849351925192,-0.006766171024970867,-1.6180920524181732,2.185272219270069,-4.848866460935246,-0.2161217028905592,-0.008910759865761692,0.02553994233312511,0.37569180269750363,0.17921539860370847,0.4817916135681826,-1.468496635292387,0.6065486125991794,-0.737541203302734,0.24900961367833088
2853.3019999999997,-4.515940078748086,-2.0637583404645756,-2.491764365898148,-0.11987318991542018,0.1777914074159581,-0.005475177459847408,-1.559830153378943,2.2390179195613467,-4.838949430024369,-0.21278906177939208,-0.009962391014350048,0.025117916553442293,0.3756918126956682,0.17922326844193093,0.4818003692512867,-1.4684678498053951,0.606540791179425,-0.7375400837920247,0.25400248378166645
2853.31,-4.58627936686538,-2.117487621626056,-2.48765021784397,-0.11849241650412168,0.17826906215240487,-0.006933724151609387,-1.564706143688694,2.232083613247715,-4.927028850370953,-0.21236381836149815,-0.008441555651113028,0.026433626489920512,0.3756924736445916,0.17922753067234415,0.48178268552374043,-1.4685372967805521,0.606515815635553,-0.7375686594992276,0.2535831006976524
