timestamp,Fx,Fy,Fz,Tx,Ty,Tz,Fx_local,Fy_local,Fz_local,Tx_local,Ty_local,Tz_local,X_pos,Y_pos,Z_pos,RX,RY,RZ,MASS_ESTIMATED_kg
1556.36,-0.42002737691162784,-0.23799726944622357,-5.655179604050866,-0.20283325581839137,-0.35366843768837986,-0.007943338126188845,-0.12607889986657017,5.673864614635241,-0.07407089503005987,-0.4067327990245055,0.028795024762646924,0.005006680539564802,-0.5773725042929679,0.1938773082927652,0.7218194146007146,-1.3818246298215537,-0.7666412786473905,0.8848533251997567,0.576470907650445
1556.368,-0.6327100345578596,-0.43823427846973484,-5.4887010170500075,-0.20389765712715766,-0.35627500212153645,-0.013884519173346259,-0.4121194520242583,5.527006519337422,0.023803732622128093,-0.40922588155414574,0.034846119088458846,0.0043402122096768605,-0.5773555022670549,0.19387278818845277,0.7218340928137164,-1.3817920858532988,-0.766636879952824,0.8848942787481494,0.5595006133588183
1556.376,-0.40471468684992074,-0.1931561147568246,-5.621110309596009,-0.20131837070983258,-0.3580937657270556,-0.004201468048094839,-0.08117540981124965,5.638024883878506,-0.0637991902398054,-0.41005910738510665,0.025024474905880632,0.0017854629143808118,-0.5773699533821193,0.19384836231695804,0.7218237489878789,-1.3817870134390782,-0.7666907019536824,0.8849197964252015,0.5729979928232425
1556.384,-0.43549477166817496,-0.13074919257579687,-5.588167890052185,-0.20561125743458272,-0.35634688001658166,-0.006143894391080523,-0.043035185249304386,5.606469524810461,-0.004342248491053302,-0.4105057872920046,0.027259338376068306,0.0062259610295578634,-0.5773702307514993,0.1939079645179318,0.7217967936948771,-1.3819005857660094,-0.7666431966031745,0.8848306065819329,0.569639948017552
1556.3919999999998,-0.4922186903831327,-0.2190760248235506,-5.552821440994554,-0.21131904486236483,-0.35642107952002483,-0.007501896849720885,-0.14951465657478158,5.576892338353711,0.004088186005462235,-0.41325710214586625,0.029034405021321208,0.011116382287635191,-0.5773651222891281,0.1938800074047474,0.7218158301140389,-1.381829526435202,-0.7666743909159868,0.8848765586289907,0.5660368441380789
1556.3999999999999,-0.509797202592543,-0.08337195134448283,-5.758128777023309,-0.20278885408104427,-0.34961953211506264,-0.0027645710898902137,-0.028917216368321952,5.780716608308663,0.07328282096103061,-0.40343124404305125,0.023569999758262197,0.007243332826878725,-0.5773713503983658,0.19387949459672926,0.7218205212089907,-1.3818127072528303,-0.7666510961983664,0.8848965488689273,0.5869652168219479
1556.408,-0.6932554402860496,-0.3975891561755187,-5.673203223617685,-0.20426836059550077,-0.35177916645818175,-0.011991871694367207,-0.39649115406327723,5.71482973923237,0.08620252545893647,-0.4055689466022879,0.03291468643124443,0.00695723006405435,-0.5773753238156866,0.19389046207311667,0.721792651947016,-1.3818640371376494,-0.7666815189433631,0.8848771418135603,0.5783081777388058
1556.416,-0.3438220031756476,-0.25958500895345127,-5.600869208211991,-0.20553853060237812,-0.35656854236986013,-0.006327692226019607,-0.11069702728820113,5.6143737903686555,-0.1479423685404394,-0.4106546849100258,0.02744838252777637,0.0060472073649757785,-0.5773616352383409,0.19388624843579505,0.7218172924982224,-1.381844469115523,-0.7666037731998979,0.8848718458167433,0.5709346797361866
1556.424,-0.4516450073152254,-0.025949649424026333,-5.544981118662886,-0.20724349621882018,-0.35916926904866525,-0.0032447366520964496,0.03853450319929361,5.562917417636289,0.06274631373949219,-0.4139075892537274,0.02452976725451158,0.006461961505710514,-0.5773762973677317,0.19388970785322596,0.7218038166611896,-1.381829650961539,-0.7666520508381314,0.8848612990843044,0.5652376267750138
1556.432,-0.36320938563932437,-0.28857836132901893,-5.3928869463153655,-0.2070080323990103,-0.3593700482599848,-0.004699115155583744,-0.15598237601079235,5.408916926969455,-0.13309890946153755,-0.4138955268475736,0.025973059063138043,0.006093587269513531,-0.5773765811897433,0.1938573593945416,0.7218174432063699,-1.3818148453267416,-0.7666694644778181,0.884911138469781,0.549733633671291
