timestamp,Fx,Fy,Fz,Tx,Ty,Tz,Fx_local,Fy_local,Fz_local,Tx_local,Ty_local,Tz_local,X_pos,Y_pos,Z_pos,RX,RY,RZ,MASS_ESTIMATED_kg
10780.408,0.0649715892100362,-0.08123870341486006,-1.8214548287114738,-0.009800694391384035,-0.0031635142815198414,0.0017543035461559386,0.19989357359064613,0.0922655080760816,1.8110903794758484,-0.005046723544668304,0.008953264829226447,-0.0018731375966994745,0.30375507640800437,0.11300579462636945,0.23890049756890622,-2.863419746832001,1.1390044266494836,0.051951510197682536,0.18567327509800954
10780.416,0.014877906279051167,-0.11710035970963206,-1.6842810507978108,-0.007465772000028875,-0.0024510199479998995,0.000721912400599739,0.18080591265197604,0.14676496299865827,1.672275626803799,-0.0037832707578053285,0.006876543034723391,-0.0008163492639676698,0.30374635955393187,0.11299875291509416,0.23890188176286237,-2.8634222367904596,1.139049627868116,0.05200753697420004,0.1716902192454445
10780.423999999999,-0.06950390940287487,0.03566117838361604,-1.7364331609767305,-0.010171081274524874,-0.00586646936635922,0.0010962446244296153,0.017598375132384686,0.09624571965029306,1.735433575291007,-0.0034292878010318173,0.011196365755769922,-0.0013962408233286346,0.3037476696677875,0.11300872641115568,0.2389030842587307,-2.8634182149848537,1.1389718865395355,0.051962299404773,0.17700643842780125
10780.431999999999,0.05890225479793365,-0.052591949731953136,-1.834001610288528,-0.00647592068415917,-0.0035149045406913104,0.00022714456328351562,0.17661527894973933,0.07621157692320983,1.8255947343597887,-0.0023091026893667745,0.006989157306484823,-0.0004042551242608826,0.3037478671959012,0.11300279298322272,0.2389049542365317,-2.8633934756239285,1.1389957111632962,0.0520144909390538,0.18695225385204156
10780.439999999999,-0.027382810046312045,-0.11730862425332989,-1.8693853507959943,-0.007145968893140231,-0.004428801833564824,-0.000256522203496673,0.16016680716753134,0.1839642732442248,1.8573143141192845,-0.002143816978810823,0.008133172837128161,2.2563385492460565e-05,0.30374091969731565,0.1130022038822774,0.2389077945493453,-2.8633677339913666,1.1390312935534772,0.052020361642883914,0.19055915910254784
10780.448,0.10249886404548647,-0.06641179240196982,-1.8750951148383095,-0.007508566349728268,-6.401016969501128e-05,9.648318320121252e-06,0.21990766121105576,0.05798704939198253,1.8652550376918018,-0.005411897267898158,0.0052048984351771785,5.620730690129936e-05,0.303749959301171,0.11302048873519097,0.2389004460717521,-2.86343323577674,1.1389931499155297,0.05200123394440881,0.19114119417312023
10780.456,-0.020974095915843982,-0.04903226497878643,-1.8265573013339527,-0.007421710090214417,-0.001990715482478686,0.001363028522705867,0.11562867683076462,0.1281978726931065,1.8191621602529384,-0.004100840652040551,0.006484837400774514,-0.0014256806729307403,0.30376294619490524,0.11300194090889244,0.23890252247443644,-2.863409426903036,1.139016603360806,0.05191885985575398,0.18619340482507163
10780.464,0.10888478113369615,-0.08516847900125235,-1.831356674558478,-0.009352193779563506,-0.0025629533753494804,0.0008336536877874279,0.23511623228607736,0.06537185685334028,1.8202812179646726,-0.005083302382720657,0.008248923755063328,-0.000917894729727561,0.30374605136235755,0.11301658811246292,0.23890067583177704,-2.8633987679216775,1.1389943932140032,0.05202771709669331,0.18668263756967154
10780.48,0.08534926872829196,-0.1423815111705089,-1.7651186279127984,-0.006121948358755569,-0.0011034743581115891,0.003915644844172145,0.2535813172031678,0.12003244156743245,1.7505683338668274,-0.0039005281960861047,0.004839266995071427,-0.003923717198514866,0.30374816827958045,0.112997472527082,0.23888082123986049,-2.8635190770863455,1.1390017421878176,0.05200853569444621,0.17993054311037698
10780.488,0.11223967352759523,-0.01610321982350582,-1.9111008289770979,-0.010557187307363464,-0.0020636492991571997,0.002554334642567796,0.19443879665125513,0.01632618006592458,1.9044921755471937,-0.006392377902895134,0.00864118711270876,-0.0025893759419258126,0.30374608428214206,0.11300546947089321,0.23889877878860133,-2.863426494352268,1.1390298810461195,0.05200583270570721,0.1948115014247806
10780.496,-0.07123477757663021,-0.142187047428747,-1.756335327849154,-0.006174238027909618,-0.004247718134428646,0.0003531040632286653,0.1392353344410339,0.22723567362569327,1.7432678520866671,-0.0015948582712027588,0.00730797267073672,-0.0005822109521892964,0.3037463622205551,0.1129951670674893,0.2389045535472118,-2.8634531285563365,1.1389590128592118,0.051981311500576964,0.179035201615612
10780.503999999999,0.024541410350001236,-0.053075676036480335,-1.855007001949339,-0.009646971898249423,-0.004450277796405458,0.0009414596973747746,0.15309015268574216,0.1009379073241868,1.84684737580165,-0.00401012468739387,0.009815896185668353,-0.001149985954831691,0.30374206741480614,0.11299434358965126,0.23889319430484743,-2.8634507770393025,1.1390359822032907,0.05204580279840404,0.18909347624356157
10780.519999999999,0.06632471845976351,-0.04515007854351927,-1.662160025717938,-0.011100028858773398,-0.0017755304767044927,0.0015121704805796665,0.1676315331574343,0.05816677273354298,1.654608637898087,-0.0069290262145288535,0.008849507438318084,-0.0015246712823327392,0.3037444301579973,0.11300005615705573,0.23888036219905748,-2.8635444464671567,1.138981365528478,0.05198451135846297,0.16943527275412212
10780.528,0.1489265150143444,-0.10631975394313775,-1.7351515143497096,-0.008931497037439007,0.00039464472998514133,0.002679119170389793,0.2735110362355607,0.04904058789743636,1.7225041388916782,-0.00690233426184942,0.005735473632892954,-0.0025626523888202715,0.3037507425581145,0.11300536347213246,0.23889611848016643,-2.8634556386770194,1.1389584857111854,0.05199860487319162,0.17687579147295715
10780.536,-0.04243543255238169,-0.020498201037705055,-1.8302955802388041,-0.010109894914427514,-0.004074179930455196,0.0022023228846156373,0.0807852645959819,0.12233312049296732,1.8250236168000682,-0.004671760225762314,0.009806982145764719,-0.0023784240497081804,0.3037511406249758,0.11300435931581601,0.23889065821331584,-2.8634485690271756,1.1389621472434466,0.052021902878922985,0.18657447301109115
10780.544,0.05851496173817683,-0.06263276720950328,-1.9540231546409679,-0.010158520366634671,-0.00197356575990644,0.0017462499500598694,0.1894989144086428,0.0888566257311503,1.9446716984237207,-0.0061215307488168775,0.008336322344800029,-0.0017811450785850625,0.3037547721375656,0.11298284300090726,0.23889715501443157,-2.86344118089736,1.138995305301912,0.051945367458467735,0.19918686591651047
