timestamp,Fx,Fy,Fz,Tx,Ty,Tz,Fx_local,Fy_local,Fz_local,Tx_local,Ty_local,Tz_local,X_pos,Y_pos,Z_pos,RX,RY,RZ,MASS_ESTIMATED_kg
1004.978,-0.06523392863631505,-0.22296381156558115,-1.8641259093870355,-0.07867120425887568,-0.15345449950516363,-1.1225386908654544e-05,-0.13257095853107936,1.8671520798534074,-0.1584354266395852,-0.17214525006515669,0.008371600344572239,-0.005776773459877392,-0.5773535702210641,0.19386723626441524,0.7218311039601168,-1.3818064577854905,-0.7666334885704226,0.8848651674289785,0.1900230284798201
1004.986,-0.053138575402786103,-0.36408247943891964,-1.9780403035555785,-0.08074711390347399,-0.1503986621281719,-0.0014623375349395937,-0.244369375234459,1.9821159262700339,-0.24397390392146712,-0.17040217488479611,0.009926154961108845,-0.002561766376961906,-0.5773654738895536,0.19387623470609833,0.7218184875055675,-1.381804265727998,-0.766649034900652,0.8848953008950567,0.2016350972024035
1004.9939999999999,-0.05860264894632894,-0.32524988613420835,-2.112059039308605,-0.07894841587445446,-0.15002582802816786,-0.0033475051551553545,-0.20632054042497705,2.1155232936923336,-0.22805300450315583,-0.16911312294038927,0.011663307109752576,-0.0040652370163834555,-0.577362329241729,0.19389137213230984,0.7218152203644355,-1.3818263638071095,-0.7666370573394355,0.8848520973746202,0.21529653815582112
1005.002,-0.186383725233493,-0.44214896142583965,-2.244461305553271,-0.07615776710856108,-0.14318801791083002,-0.005413280006978709,-0.36356039730988865,2.2589610171372985,-0.18099754089394846,-0.16168358899845822,0.013402270315926165,-0.0033035985810097,-0.57734223995662,0.19387047639016644,0.7218479347672349,-1.3817684462162103,-0.7666098583305211,0.8848618688596821,0.22879320138157705
1005.0179999999999,-0.37389409933881157,-0.31997941251106643,-1.9046973607151503,-0.08145761504168673,-0.14930942841573777,-0.004954152221772756,-0.36432330333943724,1.9322386246048693,0.061466137795464254,-0.16961686713742632,0.013441855497977254,-0.0016207990642329454,-0.5773502084287185,0.19388194176059875,0.7218411380335013,-1.3817874412514841,-0.7666110533774411,0.8848704845257013,0.19415875236647812
1005.026,-0.1092040699923873,-0.3828954943850102,-1.849132614531346,-0.0820475117695001,-0.1505243131576322,-0.0007737849861756962,-0.29432091653422376,1.8580923827073637,-0.19670742248858755,-0.17117406691766768,0.00934284211276041,-0.0014532372379897447,-0.577367357141968,0.1938865619949679,0.7218105228177308,-1.381854856059719,-0.7666285673616398,0.8848816390593941,0.18849465999300163
1005.034,-0.16666810870311655,-0.31152342539583594,-2.0373780236300116,-0.07405626219626467,-0.14780270127445547,0.000744352136168136,-0.2501969670945119,2.048910643826986,-0.12288598564829298,-0.1650142924626582,0.007185520755114173,-0.007012425339107998,-0.5773599175163678,0.19385336216327712,0.7218368445199715,-1.3817779588321213,-0.7666366728573333,0.8849224505850982,0.2076837944576974
1005.0419999999999,-0.4519706394086964,-0.4922253121696791,-2.182101549160907,-0.0805583076831264,-0.14493884181179142,-0.006467048297010176,-0.5386104626808697,2.21745773819529,0.03017178296025741,-0.1652849601826355,0.014814800869306996,-0.00036759871598980457,-0.5773636212091903,0.19387975088253018,0.7218244409950728,-1.3818095227475558,-0.7666396110874062,0.8848954596303313,0.22243644741701393
1005.058,-0.1823266398380261,-0.2529069662167715,-2.055158179727491,-0.0813415693487584,-0.15134065803615585,-0.0027008431669798966,-0.2055850122077632,2.0668648754817873,-0.08175860879199681,-0.17145008130314304,0.011223940417744785,-0.002575464112100484,-0.5773527275672898,0.19387130862193747,0.7218321825750417,-1.3818244450463162,-0.7666188850826653,0.8848901870434721,0.20949624665927533
1005.0659999999999,-0.20949619069479075,-0.350201082627612,-2.1411793276950104,-0.08244855055253945,-0.1424774474724235,-0.005934315748213077,-0.29946550221428075,2.1562365112657362,-0.11019476396702844,-0.16407206647911604,0.01438447637467325,0.0024992940143825472,-0.5773582583864523,0.19387945632622133,0.7218253762348903,-1.3818240766431014,-0.7666099295156793,0.884860583614998,0.218264967145261
1005.074,0.036264632114702766,-0.16657569023246083,-2.1041616985534777,-0.08006354812946744,-0.14413727157731446,0.003372353123235833,-0.022134918240813192,2.0979959863412634,-0.23341363385353736,-0.1648408407833068,0.004956700144133124,0.00016092219705378817,-0.5773718230351977,0.1938589441472636,0.721816958233084,-1.381823716725305,-0.7666667735870167,0.8849262005643199,0.21449150851717405
1005.082,-0.12782325737360556,-0.3872570140170865,-2.102889185435674,-0.07572431091178126,-0.14657802210221862,-0.004114009777498137,-0.29441612454940325,2.1125475885627956,-0.19726007684317037,-0.1645037406066556,0.012130008392286215,-0.005253106293728235,-0.5773508135046269,0.19388604116348937,0.7218380549260741,-1.381804342669902,-0.7666144962729087,0.8848456875805932,0.21436179260302488
1005.098,-0.14857199927489462,-0.31165059646312043,-2.0770666246595106,-0.07942963318136435,-0.14716352826865287,-0.002697534437638989,-0.23961767403258546,2.087136388870764,-0.1408920191548458,-0.16687549671624735,0.011005186264123296,-0.0022140105791553753,-0.577361882952453,0.19387633592016007,0.7218111286951929,-1.3818311828659835,-0.7666704429158678,0.8848733596601082,0.2117295234107554
1005.106,-0.23914752102958392,-0.3594744185773128,-2.033233153924253,-0.08185062867250857,-0.1453330272767825,-0.0026497955654032415,-0.3272999476352637,2.0509759999371697,-0.0825993014651833,-0.1664455139468923,0.011113271812489762,0.0007884951705037775,-0.5773601775042058,0.1938648845071399,0.7218264989283579,-1.3818142008172434,-0.766633459097243,0.8849029587135941,0.20726127970685554
1005.1139999999999,-0.10542176299539552,-0.17166114066794486,-2.2452570370343046,-0.07769936815312174,-0.1420283506377092,0.00023898801081802257,-0.08784924574243015,2.2493461007085225,-0.12035400670685521,-0.16169794609613852,0.007869663101219658,-0.0010695524743088952,-0.5773612253531277,0.19388642482722532,0.72181690229114,-1.3818446985704804,-0.7666218405891878,0.8848777993321302,0.22887431570176395
1005.122,-0.18205044990405395,-0.41815340136569495,-1.9970608158952952,-0.0792570041242704,-0.1522162961591075,-0.006861927634846145,-0.3528986008379872,2.0115976320604627,-0.15869492740374425,-0.17100024862288346,0.015228781474256861,-0.005055566806895852,-0.577376003850672,0.19388087903944742,0.721799733062504,-1.3818574229164249,-0.7666662110841593,0.8848729424858058,0.20357398734916363
1005.1379999999999,-0.3723967695558563,-0.40030755193265893,-2.0529477376198573,-0.07907097159393238,-0.14887905056957187,-0.008742898663788155,-0.4263513753535319,2.0812448788011517,0.012812599524490667,-0.16789777615681786,0.017035931892826595,-0.0037070622450833925,-0.5773665752768457,0.19387964181128428,0.7218154829026822,-1.381838401139045,-0.7666601321553055,0.884880368462329,0.2092709212660405
1005.146,-0.23121836819817765,-0.42664067412433065,-2.0005857812470578,-0.08296411365426411,-0.1457646561575824,-0.001009961588931317,-0.3838748023765215,2.01891739962559,-0.12016795049772003,-0.16744310359340245,0.009565889203894357,0.0016431629057737274,-0.5773672428389914,0.19387950727253206,0.7218130187538746,-1.3818343377193614,-0.7666467024869531,0.884874150388279,0.20393331103435858
1005.154,-0.12203578863228426,-0.30514135834812967,-2.0081559295752456,-0.07799174499790969,-0.1482092371874021,-0.0021101595003472084,-0.22451850582356694,2.016343303466521,-0.156988352683689,-0.16712498823710245,0.010334426983525019,-0.003947274284624679,-0.5773678591690252,0.19389246705632132,0.7218128115165459,-1.3818349027779644,-0.7666140036332689,0.8848839380447274,0.20470498772428597
1005.1619999999999,-0.38851079073690076,-0.35226325107630296,-2.1741908096238203,-0.07441654099139104,-0.14391301420018104,-0.004176945193585559,-0.38604351587902974,2.202554073019938,0.043147056696616726,-0.16153935891094018,0.01205287347164842,-0.005097829359050812,-0.5773617225801586,0.19387857786302354,0.7218259315827193,-1.3818075826482472,-0.7666554647040842,0.8848782099239106,0.221630051949421
1005.178,-0.07216051735398277,-0.3443388799620693,-2.1115747753249354,-0.07521887977161688,-0.1496547314464258,-0.0036452592453909555,-0.22956035316153162,2.116350456442653,-0.22558197197073054,-0.16697348488019478,0.011676779639028082,-0.00715643749290352,-0.5773425737752209,0.1938748823556884,0.7218462694855822,-1.3817745246637168,-0.76660286540808,0.8848816442426346,0.21524717383536549
1005.1859999999999,-0.2474496363316121,-0.4532469025751586,-2.107162010636464,-0.07870051901671847,-0.1490305978481636,-0.0031703238242370563,-0.40959229329002994,2.1268288632242496,-0.1250158234696253,-0.16813201792311364,0.01145527958716799,-0.003787196894019278,-0.5773706684417893,0.1938709028794941,0.7218134083915309,-1.381850421785093,-0.7666413133701692,0.8848670124006489,0.21479735072746828
1005.194,-0.1053751291357452,-0.4405200895273818,-2.0299515189312984,-0.08242360637793651,-0.1460339546590357,-0.007601408818549878,-0.33377626785188375,2.0390293153477184,-0.23836503623760502,-0.1670855994841219,0.0161032458263392,0.0006604064030026371,-0.5773660455542513,0.19388575110227257,0.7218097235140776,-1.3818591354197436,-0.7666442242334195,0.8848660364361436,0.20692676033958188
1005.2099999999999,-0.08267721332201328,-0.449560036892201,-2.283738331973168,-0.07788555281590871,-0.14295057700048772,-0.0023246607342125303,-0.3179479344277756,2.2905226604260953,-0.27715622014394004,-0.16246515195669436,0.010453107021981956,-0.0014959288139690735,-0.5773698657634373,0.19387180883969968,0.721808089879378,-1.381839136094543,-0.7666617655532286,0.8848929420925115,0.23279697573630662
1005.218,-0.2735056355695642,-0.25343273774830105,-2.0318925738977525,-0.07931232794570396,-0.15068008048800094,-0.005603790099994482,-0.2512466866827924,2.050486518044545,-0.0010290093400588812,-0.16974690070451703,0.013954381060248086,-0.0041951679296979094,-0.5773690960326107,0.19389400854894548,0.721800957879723,-1.381862154782768,-0.7666350147516103,0.8848570642974332,0.2071246252699034
1005.226,-0.06855017089604132,-0.31658004446403937,-2.2740759488713964,-0.08209106816320312,-0.1385651412554013,0.0001960673724510087,-0.1953368312040964,2.2776770294945576,-0.2244422941561165,-0.16078738742894208,0.008182841640555001,0.0044426829934615455,-0.5773693769833935,0.19386871111113307,0.7218170370040959,-1.3818448942087587,-0.7666466570353935,0.884879602687953,0.23181202333041756
1005.2339999999999,-0.26704777851811357,-0.03457092626274594,-2.134133866528528,-0.07955711203224262,-0.14359135964028433,0.004989097381768323,-0.05163438920537389,2.148398856005572,0.09355891504001869,-0.16420062725072312,0.003294496276828215,6.352709726191729e-05,-0.5773575339964323,0.19388631149437682,0.7218164330110048,-1.3818408088127228,-0.7666189112204562,0.8848495385610455,0.21754677538517103
1005.25,-0.0822708882884704,-0.23151986155333298,-2.086299773866658,-0.07708267931718017,-0.14655398809198725,0.0036523474958827726,-0.13700092220836896,2.090097715936646,-0.16043371509751336,-0.16552947410538718,0.004496143906020544,-0.003595609959737745,-0.5773690018827017,0.19384955023081213,0.7218154165729871,-1.3818320051814375,-0.7666634820067456,0.8849378156758115,0.212670721087325
1005.2579999999999,0.03426119470657518,-0.2976118861966615,-2.1557862984055443,-0.07548033601755123,-0.14839122516226935,-0.00015740644568925516,-0.13506710938461025,2.1517482903600316,-0.29815666948183994,-0.16617050116357973,0.008202694395413683,-0.006110806409232722,-0.5773674302829499,0.19387363406096011,0.7218098758207425,-1.381848632902884,-0.7666450772107324,0.8848932050601696,0.21975395498527464
1005.266,-0.054706135330904404,-0.26936660611288016,-2.10046339199024,-0.08388806397169345,-0.14454674075581964,-0.0031408642857746194,-0.15614359397661629,2.102778865643238,-0.20356279396530572,-0.1667172147182694,0.01173767373582972,0.0029034290699769334,-0.5773677162270057,0.1939147456577033,0.7217909468600593,-1.3819064891879012,-0.7666153490926491,0.8847833399004302,0.21411451498371453
1005.274,0.05539957201235368,-0.050971169411837436,-1.9720362220206997,-0.08307897739284599,-0.1496115295539004,0.00290255418320165,0.08143087836226272,1.9629549286401295,-0.18646982015492608,-0.17105937532067692,0.005729860375296601,9.947795956034448e-05,-0.5773665787155373,0.19387241923930465,0.7218206546339153,-1.3818088640238524,-0.7666457950000919,0.8848387059243494,0.20102306034869516
1005.29,0.15084517371099349,-0.17365190160735577,-2.0376415465862285,-0.08055103669821222,-0.14893445255890272,0.0007536606174067817,0.023630863866945073,2.023224091381601,-0.3330137835947109,-0.1691386967404141,0.0076808784155994805,-0.0019010650230909033,-0.5773614921619664,0.1938885291296945,0.7218184540096527,-1.381839238222533,-0.7666222756077515,0.8848760889123415,0.2077106571443658
1005.298,0.059452839667041735,-0.44676076288028593,-2.154841041029571,-0.0779901850223738,-0.1491808129908929,-0.0034213005107723293,-0.25339492264480834,2.151333330346242,-0.3924610126094471,-0.16790793762151218,0.011655140106401703,-0.0044912597813290475,-0.5773662287071173,0.19387096642918955,0.7218247245880929,-1.381825635828283,-0.7666436375807674,0.8848893105831882,0.21965759847396238
1005.3059999999999,-0.11091662573007977,-0.34289697329385777,-2.2203409667142293,-0.08295864517215422,-0.14546695390158051,-0.00025106847971223534,-0.24153470138306404,2.227699414487832,-0.1970054500395329,-0.1672184915364649,0.008802517036376684,0.0018238156921584567,-0.5773818901840605,0.19388150898253034,0.7217935648543761,-1.3819018896296864,-0.7666764295245339,0.8848331282746503,0.22633445124507942
1005.314,-0.1921818990056876,-0.3916333489405069,-2.167729026262831,-0.07442267540085669,-0.14442802776347088,-0.00577201024552651,-0.3259869610463689,2.1820961260405496,-0.14679472591605877,-0.1619118350768729,0.013655714938793867,-0.0054392123778692425,-0.5773651423645739,0.19389350912278294,0.7218082481367283,-1.3818768791811353,-0.7666425517891068,0.8848523232329016,0.22097135843657809
1005.322,-0.2635885846678745,-0.5893009779348246,-2.224076093680356,-0.07857906381978254,-0.14677806918409342,-0.005065155186124312,-0.5304921081411282,2.246800424404855,-0.18367098610496213,-0.16600866666758718,0.013296102084400512,-0.002909110151681383,-0.577360973279899,0.1938714244477577,0.7218181761878818,-1.3818274897413059,-0.7666472843706071,0.8848609551878006,0.2267151981325541
1005.338,-0.3253108280606263,-0.6025130508282535,-2.012079305063607,-0.08454624493607497,-0.1472844484063526,-0.009674578006629284,-0.5824901511945753,2.0402522583134948,-0.12404913278662405,-0.16909909219329147,0.01834805456142542,0.0017943377542565457,-0.5773634947740851,0.19385724086378772,0.7218340932936835,-1.3817991553536977,-0.7666611305880361,0.8849091994592457,0.2051049240635685
1005.346,-0.21621671485023453,-0.21885909701947032,-2.1633662318240114,-0.07985444527899667,-0.1428195223417694,-0.0006109555906337882,-0.18672946125734757,2.1767348868303276,-0.04194956352016033,-0.1633870623711123,0.008890393410901663,0.00038783272014999645,-0.5773633659107017,0.19385831871512899,0.7218403058863686,-1.3817794601211426,-0.7666441269190535,0.8849336236488039,0.22052662913598484
1005.3539999999999,-0.29873830485261177,-0.27456358044907636,-2.2783781946791497,-0.07914752886989761,-0.14206783365083142,-0.0013964124522961724,-0.26952797264731165,2.298473331671062,-0.003456594018744985,-0.16234931769196792,0.009604295959055547,8.48308426422797e-05,-0.5773654812386788,0.19387437455083006,0.7218194569307074,-1.381826801394118,-0.766661422886436,0.8848708278649617,0.23225058049736488
1005.362,-0.30756300083235333,-0.46806850265927896,-2.212778831433472,-0.07969525814107505,-0.1413651156420733,-0.008187153641331393,-0.44625519632358324,2.236861405297174,-0.08591060905928463,-0.16165707446670347,0.01640691174309903,0.0005129301482302371,-0.5773568380427757,0.19387401364727708,0.721837552490156,-1.3818016873672512,-0.7666353616967357,0.8848925329728057,0.2255635913795588
1005.3779999999999,-0.30454332863158373,-0.5465634020659391,-2.205031188813412,-0.07997807852875387,-0.14468548802779715,-0.007906845978515556,-0.5138195342041861,2.2301851668889237,-0.12611242123837443,-0.16471091404048266,0.016202538736322,-0.0008332099183592863,-0.5773580322461754,0.1938720286228516,0.7218280949876285,-1.3818216539536123,-0.7666516006065912,0.8848909207259045,0.22477382148964442
1005.386,-0.23339348404878413,-0.3286972238827572,-2.029089181328603,-0.08231523258323138,-0.14851630424819126,-0.0035328506781875033,-0.2978785251518785,2.0459075673238383,-0.07244238669339732,-0.16940896827188562,0.012075249224551604,-0.0004012504297288325,-0.5773647075604619,0.19387887644274518,0.721822472229676,-1.3818077418446104,-0.7666522561372143,0.8848762057263123,0.2068388564045467
1005.394,-0.1647482994594589,-0.38696953153531494,-2.0313110897705307,-0.08285472901068448,-0.14447301861428405,-0.005585366068347607,-0.3155605274250202,2.0439476199600235,-0.16066064959156373,-0.16603042226474224,0.014099023076361301,0.001916239013873317,-0.577377307146929,0.19387331889643156,0.7218117348335399,-1.3818364327706443,-0.7666756813931815,0.8848939368194142,0.20706535063919781
1005.41,-0.05566875804569116,-0.3499338826110233,-2.0994866134891423,-0.08100767718146622,-0.14651461846276442,-0.0033962316427283215,-0.22707347909468745,2.1031821133831863,-0.24178380028146915,-0.16703429300727957,0.011812361611042915,-0.0005697786634931206,-0.5773635605339892,0.19389558368945853,0.721811815383823,-1.381874991026567,-0.7666350386086027,0.884848086169717,0.21401494530980042
1005.418,-0.1959409328660615,-0.2958834991245552,-1.9126741205427664,-0.07955911510707035,-0.15211820253415442,-0.0023134855966475062,-0.2569574920408902,1.9265103277087534,-0.08241959801057497,-0.17128937362465785,0.010713273915597838,-0.004486513092561894,-0.5773672691121042,0.19387205704461002,0.7218041175036796,-1.3818657026112753,-0.7666582559096161,0.8848495468098427,0.19497187773116884
1005.4259999999999,-0.13151027724305764,-0.319133740204611,-2.2750576714775477,-0.0785966647291567,-0.1440869836821175,-0.003117238258782698,-0.22798975785404615,2.2833803948497104,-0.1709483794483219,-0.16376244520072325,0.011308880664253755,-0.0014773312161044576,-0.5773503442642967,0.19388523069059455,0.7218424869261542,-1.3817723199565919,-0.7666279329176053,0.8848624750846023,0.2319120969905757
1005.434,-0.16003461673148212,-0.4206612195387191,-2.123969776145808,-0.08282202137972088,-0.1459182840634942,-0.008056560876864662,-0.33803545321132134,2.1365329606336303,-0.18647651502368395,-0.16715362786377602,0.016586893794163032,0.0010395522399479326,-0.5773662374452107,0.19387888212539797,0.7218115565223193,-1.381844240977853,-0.766635211640003,0.8848885852377893,0.21651068054493453
1005.442,-0.29616194471289803,-0.4070085479468816,-2.1987240245778383,-0.07731095323194788,-0.14516425084625145,-0.007304763837218578,-0.3880327494797645,2.221015915770316,-0.06537644132133483,-0.16387235636701836,0.015413393189845165,-0.0033587076680737073,-0.5773679627495573,0.19387163299025645,0.7218108281623946,-1.3818335050418444,-0.7666404223966233,0.8849001651616082,0.22413088935553907
1005.458,-0.3304264492748865,-0.28563185280460335,-2.0795170768676794,-0.08010870879705746,-0.14291157558207634,-0.0030435809186102752,-0.3045592424152576,2.102733662789031,0.030220488655324618,-0.16346828008907283,0.01132860152643947,0.00041380849071606,-0.5773574805756712,0.19389435949487152,0.7218205745990127,-1.3818164465212488,-0.7666409380511857,0.8848316215506358,0.21197931466541073
1005.466,-0.22232579585393575,-0.13737246788015384,-2.201707226931788,-0.08164596785606522,-0.14490979266441434,0.00031072500781941653,-0.11654837191847539,2.214098123721184,0.0008019318673831155,-0.16612605456834587,0.008135135073795641,0.0009809169759708864,-0.5773668748322368,0.19389185960056626,0.7218116722965514,-1.3818349697702559,-0.7666412899903218,0.8848550678392396,0.22443498745482038
1005.4739999999999,-0.23372981318636898,-0.2151170867668773,-1.8707689537894976,-0.08157227955228856,-0.14873504806431317,-0.002043188940409585,-0.20670334735033968,1.8862378025630713,-0.007883110430299309,-0.16931669809989594,0.010537871678567555,-0.0010653356894453861,-0.5773709709744418,0.19387071552882498,0.7218115547484854,-1.3818313869314096,-0.7666920313292483,0.8848841024212089,0.19070019916304765
1005.482,-0.3479339092560505,-0.41930359631340636,-2.121846088056658,-0.07769639076541192,-0.14558857453986307,-0.00629381879493994,-0.42767143498797866,2.1484244464242175,-0.02176865165815997,-0.16448051353845758,0.014438906050002434,-0.0031706446897844394,-0.5773594117645232,0.19387254230285264,0.7218183802584563,-1.3818173068165318,-0.7666400307249983,0.8848913760559435,0.21629419857866033
1005.4979999999999,-0.22003813525011195,-0.19778644701126347,-2.0029697640538315,-0.07855763422535268,-0.1460604462979964,-0.0017731896456718022,-0.1782272463433094,2.0167531229423274,-0.019131781485253907,-0.16553637489624146,0.010004834240258668,-0.0023899680771226556,-0.5773603511805006,0.19387065407782772,0.7218280495967536,-1.3818141943607858,-0.7666194253165934,0.8848927924829947,0.204176326610992
1005.506,-0.2439280036386846,-0.3778942736707282,-2.1168647590022944,-0.07779499239605732,-0.14785323684035231,-0.007304000243518335,-0.341586967388273,2.135003951188518,-0.09218369193096076,-0.1664579216166109,0.015484858478187227,-0.00423891432067064,-0.5773576264722053,0.19386905888584313,0.7218333848222418,-1.3817841369947024,-0.7666629516554107,0.8848812746232826,0.21578641783917374
1005.514,-0.15235610439265546,-0.44934838850543396,-2.1799790808598076,-0.08076168359221765,-0.1454055505568871,-0.005753581613683348,-0.3566301522958455,2.1922555755745847,-0.2103938583231301,-0.1658272078944328,0.01412514319181007,-0.00038055555923137755,-0.5773681974086715,0.19387536383612247,0.7218265268853029,-1.3818092385522693,-0.7666158551962547,0.8848704262612679,0.2222200897920293
1005.5219999999999,-0.10707164801944602,-0.004672710093863053,-2.129790546157988,-0.07698301886174759,-0.14548616612379645,0.001486809798545291,0.05146909602564644,2.1316336035337815,-0.031353707484892995,-0.16443860607508204,0.006622080289933201,-0.003303515485628294,-0.5773547433049547,0.1938819306210373,0.7218255284795261,-1.3818053296172899,-0.7666113379398313,0.884843923916481,0.21710403120876534
1005.538,-0.2989205122094496,-0.5094940012075515,-1.9678922342618321,-0.08167948624066972,-0.14778190717993483,-0.00951135287384277,-0.4906745788696373,1.99271043853091,-0.09940332678093122,-0.168159013535935,0.01797652238723009,-0.000941915735100154,-0.5773667132827669,0.1938700951097143,0.7218247183696712,-1.3818115391426677,-0.7666658299978673,0.8848790351434059,0.20060063550069643
1005.5459999999999,-0.470621444815434,-0.5744614922721327,-2.1219280351796592,-0.07777159669707741,-0.14473504534216372,-0.011829917045174727,-0.6225768164186423,2.1601772208975514,0.010080618952281808,-0.16349179481466714,0.019948420714757102,-0.003015804962623975,-0.5773685001335361,0.19388102796064224,0.7218041696201519,-1.381853826473491,-0.7666334778001038,0.8848395018682856,0.21630255200608145
1005.554,-0.27287845074087946,-0.3006921479430301,-2.168544223947125,-0.08187671010307403,-0.1424156881850203,-0.00431218324175614,-0.2853562009708978,2.1874608721763376,-0.03239196185423096,-0.16382347633098485,0.012726062093678903,0.002129499764100134,-0.5773611440508374,0.1938720713220599,0.721816909093038,-1.3818386577261048,-0.7666370603162093,0.8848938874235167,0.22105445707921764
1005.5619999999999,-0.16015500002362826,-0.16253536441292704,-2.1467455484273135,-0.07929214700241229,-0.14230768472695685,9.95514126438668e-05,-0.11128753674545037,2.155059325203681,-0.06259558632748595,-0.16270403252857268,0.008129812377005101,0.0001885967622063973,-0.5773638936912722,0.1938508665187665,0.7218287742385673,-1.3817701989573872,-0.7666629613042862,0.8849351754145257,0.21883236987026639
