timestamp,Fx,Fy,Fz,Tx,Ty,Tz,Fx_local,Fy_local,Fz_local,Tx_local,Ty_local,Tz_local,X_pos,Y_pos,Z_pos,RX,RY,RZ,MASS_ESTIMATED_kg
4747.032,-8.762044684098214,-3.729974791633923,-2.7035455110035205,-0.13274757394564,0.23528890155095197,-0.011340799920320235,-3.0729691738899416,2.2097024495996664,-9.147096417059403,-0.26509812965380314,-0.007244062861972225,0.052743762964416935,0.37567922499949313,0.1792457639163024,0.48179859513380335,-1.468484383736185,0.6064904581971267,-0.7374755072691279,0.27559077584133745
4747.04,-8.603653291613778,-3.737321996669529,-2.719962231384357,-0.13685481537344646,0.23803722091076637,-0.007939200777660617,-2.9654472045103515,2.237440038833623,-9.03264109544544,-0.26958895547980677,-0.011041716031241952,0.0515156823617941,0.37567949699969627,0.17922564207025124,0.48180528884761203,-1.4684662338377843,0.6064956735525575,-0.7375391705409985,0.277264243770067
4747.048,-8.610030257876954,-3.711238390780096,-2.706318380024751,-0.1350676573532701,0.23579565119200094,-0.009301540813225338,-2.9882747794796347,2.222865991605845,-9.01993077770027,-0.2668356628023746,-0.00946577733690119,0.05136640888446353,0.37569057478946066,0.1792363535742414,0.48178385082207525,-1.4685002985869522,0.6065292869161859,-0.7375082925250306,0.27587343323391955
4747.056,-8.53765421549534,-3.8387322738260803,-2.7327465838128058,-0.1319642083500921,0.23452261379933817,-0.008060341961790625,-2.8463021705439795,2.2593997215166173,-9.049253323738215,-0.26376595224495764,-0.010438667448030587,0.05290495666287981,0.37570133848718684,0.17921958433340232,0.4817840360679764,-1.46850932803015,0.6065689836378233,-0.7375699943708517,0.2785674397362697
4747.063999999999,-8.609380876732445,-3.6312051992494734,-2.8237615241994334,-0.13229979604516812,0.23398049111654337,-0.010655850858375164,-3.057618729387431,2.3370146358726904,-8.97051000348742,-0.26376613285292416,-0.007865898480273366,0.052241824385825864,0.3756963240970449,0.1792398068433062,0.4817733072248038,-1.4685615926924656,0.6064888450794086,-0.7375356127955006,0.2878452114372511
4747.072,-8.621070150965352,-3.755944456865791,-2.7339232119712453,-0.13242810263091004,0.23296387503646995,-0.00955806031820921,-2.963569429131011,2.2514442660392646,-9.058286835573313,-0.26299936064536844,-0.008930266808129987,0.05150060766962238,0.37569719559633796,0.1792220205570523,0.481788180210634,-1.4685486752645625,0.6065257671826788,-0.7375728870214421,0.2786873814445714
4747.08,-8.557534653199834,-3.7088272174355037,-2.8447933732837556,-0.1308610515839997,0.23308819889031293,-0.010924543717389788,-2.966403846644731,2.364181552845153,-8.98280255877772,-0.2621796034226549,-0.007463428028216845,0.05272780794078686,0.3756910417477622,0.17920715748477198,0.48179998597168505,-1.4685101148140116,0.6064917434533326,-0.7376011225723097,0.2899891308138385
4747.088,-8.630929995917288,-3.7030134635152123,-2.785260619116379,-0.13115288073097675,0.23452324871596433,-0.009792456948652585,-3.0134872452687294,2.2992913941955506,-9.033000151056196,-0.2633713751079319,-0.008648035205600807,0.05346825961497921,0.37568888494442143,0.17920175046898562,0.48181102240597434,-1.4684450166757814,0.6065511338118443,-0.7375789232512705,0.28392055240737807
4747.103999999999,-8.498018415029918,-3.7092449083600787,-2.782442382999415,-0.13161754891341454,0.23503387801785328,-0.009154723918052693,-2.923309848464887,2.3068865239067677,-8.935845482257388,-0.2640048123655985,-0.00934100835546783,0.05349875305846066,0.3756855378652437,0.17924539533389366,0.4817794267926815,-1.4685459866863588,0.6064920243401689,-0.7374748717291618,0.2836332704382686
4747.112,-8.529684920543378,-3.6460333370123728,-2.7561160557510167,-0.13324652603299314,0.23207648088963942,-0.009438623940782959,-2.989533351800329,2.275454516997065,-8.917973801860507,-0.2628476092162245,-0.009064058198566137,0.05032091495753767,0.37568653109896866,0.17923100463592476,0.4817968996717371,-1.4685024358332068,0.6064747728145296,-0.7375199590528175,0.28094964890428303
4747.12,-8.583035667481436,-3.7917854816227017,-2.757060881057351,-0.13404512872928903,0.23560228372530936,-0.008471404839253273,-2.913788993395477,2.2783664138807853,-9.053529880429362,-0.2659615573317704,-0.010212675639266278,0.05204275752234794,0.37567947257807155,0.17923490276359397,0.48179155571233134,-1.4684962421518608,0.6065111843685339,-0.7375010377644337,0.28104596137179927
4747.128,-8.808923614681689,-3.8318019471215816,-2.8756416791838566,-0.1306285004149053,0.23184844128090923,-0.01171968376404254,-3.0384956501668174,2.382652560110448,-9.254170272911411,-0.2611531042576412,-0.006603757976582364,0.05206056424730348,0.3757023468295389,0.1792101202841257,0.4817760339288027,-1.4685792149952372,0.6065881311048539,-0.7375864442408041,0.29313370837755925
4747.144,-8.676829593672117,-3.7586521899966883,-2.778179629448384,-0.13071767602542014,0.2323140186394891,-0.010822989361390638,-3.001250240967998,2.2914126151334244,-9.1035732190591,-0.2614920439221158,-0.00752056378566654,0.05233930899823137,0.3756923097510788,0.17922670602282134,0.4817878406625783,-1.4685288808958468,0.6064998417775592,-0.7375649881881714,0.2831987389855641
4747.152,-8.604922521909593,-3.7117036699545594,-2.718514517285672,-0.13206282718373968,0.23495816321549104,-0.01013146257620269,-2.985718549907932,2.2355639825601643,-9.016623278308206,-0.2643127269428622,-0.008403664571437791,0.05307293205666455,0.3756897326583527,0.17922547749288514,0.4817851035080781,-1.4685485472565183,0.6065064982055557,-0.7375257443552099,0.27711666842871274
4747.16,-8.571147984296616,-3.7411581460932197,-2.7631698738205785,-0.13146700446377027,0.2344671006430912,-0.010879199884961763,-2.944445545319951,2.2840523453243957,-9.011620004685332,-0.2636135267756218,-0.007595917050500322,0.05316918357349323,0.3756938436226312,0.1792178948623472,0.4817731616088729,-1.4685703141991033,0.6065694648583955,-0.7375428096177598,0.281668692540324
4747.168,-8.565732413726025,-3.6859036347690957,-2.786206105384931,-0.13079946094360517,0.2337997552783925,-0.007762285112110523,-2.9846825063194533,2.3049671070235416,-8.972145720063574,-0.2624375018152031,-0.010635675919759665,0.05333401972719393,0.37570179169870954,0.1792266130822974,0.4817714820880308,-1.4685642317309546,0.6065270084302342,-0.7375606043396463,0.2840169322512672
4747.184,-8.544532085992731,-3.8725689490976336,-2.774284212240374,-0.13334834858294667,0.23440246537233453,-0.00900486760647825,-2.829024624613455,2.3015269038189756,-9.0775583340835,-0.26464140552346105,-0.009590199058315999,0.05177200061448895,0.37568779813166486,0.17922337584491443,0.48178556656011456,-1.4685212676576958,0.606506954682273,-0.737507539567943,0.2828016526238913
