timestamp,Fx,Fy,Fz,Tx,Ty,Tz,Fx_local,Fy_local,Fz_local,Tx_local,Ty_local,Tz_local,X_pos,Y_pos,Z_pos,RX,RY,RZ,MASS_ESTIMATED_kg
4632.4619999999995,-0.03733692288365553,0.24161668694643357,-2.1665700052323844,-0.01598737859122027,0.0006411338631392705,0.0014178070955239153,0.13378211503638326,-0.08744960466618444,2.174454683164072,-0.008632370852248761,-0.01350317481151208,-0.0010788638878847213,-0.4880951475216248,0.1612376817463471,0.4116909063714955,-2.7495596445151005,-1.4297652324145056,3.3305882669550016e-06,0.2208532115425468
4632.469999999999,-0.13209873447664755,-0.31740703335874443,-2.3248480784022005,0.0019406280438278552,-0.002744338466501614,0.005601585141239429,-0.38113298504186816,0.16169040248738156,2.3133762663222077,-0.0010211422185524234,0.0029506878652183115,-0.005738109149302508,-0.48810313094684643,0.16124190972848415,0.4116985874296646,-2.7495256014428513,-1.4298017047510396,6.215373125766561e-05,0.23698757170256884
4632.478,-0.3497849111941669,-0.15359440526267942,-2.1380894272155535,-0.006322348281210163,-0.007866427457919822,0.008548801121403715,-0.3685095576327533,-0.11746830588206968,2.1372339664258924,-0.009901501736830723,-0.0009845826834833284,-0.008713531410850165,-0.4881098883606211,0.1612181446738626,0.4116967587590375,-2.749485940118568,-1.429868907913874,4.033242308939438e-05,0.21794999258058648
4632.486,-0.32748029615569507,-0.32394888970119773,-2.0770749944833318,0.000502109838439021,-0.003432931772510195,0.0048370830346708416,-0.4939592177633488,-0.003815058924190068,2.0694000330358606,-0.0024256996219118895,0.0021975750004149357,-0.0049720370665025755,-0.4880915531258139,0.16124626033733253,0.4116962971576788,-2.74955287821749,-1.4297537266093903,-7.249652174908309e-06,0.21173037660380548
4632.494,-0.36907620730678303,-0.11336993501086123,-2.0918377816393248,-0.00873376291565012,-0.007199329170757773,0.00817755853576746,-0.34585196423467646,-0.15800754420490076,2.092910731127204,-0.010747999307894607,-0.0033259621980961324,-0.008270423514908101,-0.48809985530159494,0.16122987949222775,0.4117048557590548,-2.7495011540136858,-1.4297671465876816,8.052096772424702e-06,0.21323524787352952
4632.5019999999995,-0.18537074670262754,0.1806981135442678,-2.0462032468557565,-0.00977563388825317,-0.004476280363933202,0.004477466045622935,0.001267655825841374,-0.17813710331646151,2.0548059311977163,-0.009191306421335954,-0.00560022588901886,-0.004450299120786756,-0.4881023374476529,0.16126415075084607,0.4117033780092758,-2.7495633390926657,-1.4297322018244225,3.312466731124361e-05,0.2085834094654186
4632.51,-0.32970406725925727,-0.18252090225902595,-2.046433681976997,-0.0028272864186165703,-0.009381675691807978,0.0031538314378855015,-0.37888184231131183,-0.08789819062399425,2.044170228750651,-0.009239252144622555,0.0029486385017552033,-0.0034493174414373176,-0.4881064560913652,0.16123598919226656,0.4116881904265006,-2.749527953020388,-1.4297898475718724,1.8316433013706575e-05,0.20860689928409754
4632.518,-0.35414806695353995,0.004204242169116412,-2.2390021282172006,-0.0036658680312576016,-0.01092751148737317,0.00415604751880061,-0.24386191444453234,-0.20777569188544825,2.2440877183580126,-0.010966289882222662,0.0031117213901387924,-0.004492160161549388,-0.48810415019490605,0.16124297598053172,0.411684742760143,-2.7495750264416725,-1.4297611801607062,3.554914630666021e-05,0.22823671031775744
4632.534,0.11933753891951682,-0.29008401709411036,-1.7481570359036303,-0.0011471834565445135,0.002785105238927277,0.0015729637203398816,-0.2030841336808512,0.33003635990719005,1.7332847553516704,0.0016506967780770209,-0.0025956431347826108,-0.001443915788429888,-0.4880895445097249,0.1612468045121643,0.41170610252789247,-2.7495379485794085,-1.429718032391629,2.4892271160348805e-05,0.1782015327118889
4632.5419999999995,-0.09970426856835246,-0.13766589070258028,-2.097693224689439,-0.008920865980196282,-0.0020436462668702027,0.0004911385152964187,-0.21114207108476918,0.07645742501315077,2.092554178873286,-0.006787467865429488,-0.006146159514442139,-0.000393141374975822,-0.4880928906758633,0.16123158143372304,0.4116888358249167,-2.749524949883842,-1.4298013980252307,-5.899465954109254e-05,0.21383213299586534
