timestamp,Fx,Fy,Fz,Tx,Ty,Tz,Fx_local,Fy_local,Fz_local,Tx_local,Ty_local,Tz_local,X_pos,Y_pos,Z_pos,RX,RY,RZ,MASS_ESTIMATED_kg
1472.412,-2.393057734493352,-2.3070164470360237,0.8014982410263044,-0.08883513944964887,0.0018523541321885523,0.01489746612342063,-3.212521504975709,-0.5829512339081894,1.0155407804883825,-0.04200421376268494,-0.008245892368502771,0.07927609348973873,-0.5773631435396329,0.19386648687321628,0.7218273247160659,-1.3818108214454436,-0.7666493841314248,0.8849158138745505,0.08170216524223287
1472.4199999999998,-2.528165747257634,-2.099936419283786,0.8329949394591692,-0.08707801746557661,-0.0019496966572167054,0.01943012105456232,-3.09822763042306,-0.6076754592086802,1.2356988573938132,-0.04470803708511704,-0.01283727804056763,0.07615975157187906,-0.5773686954066465,0.19385242630090382,0.7218253640634443,-1.3818243825228418,-0.7666769694854753,0.8849099424575976,0.08491283786535873
1472.4279999999999,-2.4192520422456605,-2.183592377431693,0.9427471670478101,-0.09082426798816413,-0.005213821041086128,0.017334995788646855,-3.1243785632400574,-0.7238722715446835,1.1062982706842683,-0.049267211423442404,-0.010414684005697923,0.07772393389456056,-0.5773661685125271,0.193881725411893,0.7218242771111296,-1.381827116178549,-0.7666451696512528,0.8848880744705061,0.09610062864911417
1472.436,-2.2447423560839956,-2.065676102037027,0.9061288551189974,-0.0917734265309055,-0.0041426307760470266,0.023056829734862453,-2.9351483572451675,-0.7023132664964453,1.0092649317536826,-0.04907256077174243,-0.016065518600361837,0.07940354838291344,-0.5773661703519126,0.1938536641730229,0.7218276272064568,-1.3817945313641429,-0.7666830388136876,0.8849272525236972,0.0923678751395512
1472.444,-2.442065153952999,-2.025239700193276,1.033134892881776,-0.09045357056330604,-0.007926875269324105,0.019933498437252326,-3.0014611550329584,-0.814852895513202,1.2082596822629819,-0.05159071298259488,-0.012986543736070303,0.07623500609872734,-0.577355713190117,0.19387485977007812,0.7218393842695898,-1.3817734531452044,-0.7666351281680442,0.8848918511109107,0.10531446410619531
1472.452,-2.436961851426993,-2.286370612508398,0.7353481855120846,-0.08784885345684974,-0.0005545040719628011,0.014903129550842224,-3.2123877457384613,-0.5140659945080088,1.0598640107618889,-0.0436379936156917,-0.008284606902670046,0.0772458581447779,-0.5773512070925131,0.19388666292539378,0.7218316027915661,-1.3818004325877642,-0.7665926721907779,0.8848625383017628,0.07495904031723594
1472.46,-2.372385864348913,-2.1464417616582896,0.9763752674463185,-0.08709357585936701,-0.007212499585451171,0.018174237791623672,-3.070949213543972,-0.7614970598425492,1.0854163920445312,-0.04925525822208355,-0.01149665416848026,0.07354835488271762,-0.5773612107021197,0.1938680011665766,0.7218233161354372,-1.3818039204946384,-0.7666503378287858,0.8849023636281281,0.09952856956639332
1472.4759999999999,-2.357010650382315,-2.2105959286067014,0.9602827673007046,-0.09102057829929375,-0.005708083365300133,0.020416219625462913,-3.118859892069068,-0.7455577982738371,1.0398235916918193,-0.049951707602108326,-0.013461851206944592,0.07783158345526431,-0.5773556387239701,0.193874179735133,0.721834057704023,-1.3818026622271984,-0.7666069354384489,0.8848673816899307,0.09788815161067325
1472.484,-2.396719518218098,-2.01733907888983,0.8637661976705138,-0.0873536147868043,-0.004636687120998684,0.022849751610597612,-2.964174904009977,-0.6494697325397729,1.1626992979330475,-0.04736656199904977,-0.01617903365318349,0.07529217560201573,-0.5773534002333421,0.19388617227242289,0.7218312760124743,-1.3817926925887776,-0.7666126527123879,0.8848810736572946,0.08804956143430313
1472.492,-2.3096788611364234,-1.9749002536445033,0.7800538218009753,-0.08739545772788442,-0.0017606494897221547,0.022537635409580162,-2.8809022784184934,-0.5731524035114087,1.102374620029009,-0.04486030795041808,-0.015910130107890507,0.0767035296351537,-0.5773449460060176,0.19388563398943892,0.7218380864997525,-1.3818090410988366,-0.7665636442148882,0.8848552725998601,0.07951618978603213
