timestamp,Fx,Fy,Fz,Tx,Ty,Tz,Fx_local,Fy_local,Fz_local,Tx_local,Ty_local,Tz_local,X_pos,Y_pos,Z_pos,RX,RY,RZ,MASS_ESTIMATED_kg
9222.63,-20.127011426887933,-9.405346305135325,-1.9002803090077682,0.044102460844113636,0.22218456324786046,-0.04439235127858223,-6.0967753691273785,0.8124754855064948,-21.432158244895813,-0.1428568622409329,0.03886469698319759,0.17709641523551364,0.37569631176674917,0.1792280592799437,0.48179611192769656,-1.4685096828998176,0.6065176461778753,-0.737576198763576,0.19370849225359513
9222.637999999999,-20.075889551282387,-9.39444967657816,-1.9190920152293367,0.044765357405764844,0.2228846307134093,-0.04275186713117976,-6.074347160423317,0.834929319986589,-21.386564468592187,-0.14282243905610542,0.03724676260820215,0.1781113347106075,0.37568826016263956,0.17923295415144624,0.48178544872586243,-1.4685432003529708,0.6064890618018034,-0.7375309474049434,0.19562609737302106
9222.645999999999,-20.112273221228744,-9.392514550805707,-1.925922135728414,0.0439997329536624,0.2216714208274095,-0.04478483193343492,-6.1004437642478075,0.8379468231037746,-21.412951006020652,-0.14255308989128715,0.039269087518778695,0.1766817246090586,0.3756859079193214,0.17923834530288146,0.4817941589698304,-1.4685184446326964,0.6064351762074823,-0.7375428265806265,0.19632233799474147
9222.654,-20.176249864880997,-9.433762917265307,-2.026827303733921,0.04788496495059816,0.21811264028346253,-0.04348792551244208,-6.117445904744041,0.9344407894894013,-21.491594783121858,-0.137246550204864,0.03840279842488321,0.17732992673296966,0.37568459311201113,0.17922700912107567,0.4818099181233283,-1.4684524349966133,0.6064536500318527,-0.7375813731847062,0.20660828784239765
9222.662,-20.05922303428587,-9.457265615221093,-1.9627998477643556,0.044849230110599075,0.22086666027616889,-0.0412745388598493,-6.020251723392646,0.8800578631667213,-21.416044271595027,-0.14111905712881617,0.03588413567033727,0.17690354191881524,0.37567276707817165,0.17923761422107823,0.4818123509258394,-1.4684367258228932,0.606439063938622,-0.7374802875684162,0.20008153392093328
9222.67,-20.02889318438224,-9.51112322644116,-1.9502695307173763,0.04663050925116129,0.2204925712795119,-0.043633150818533806,-5.958287590804675,0.8729001177725473,-21.427982472273076,-0.1398649131703775,0.0383593134546735,0.17793706575066098,0.37568246705510366,0.17922901183437273,0.4817960109678185,-1.4685053352188773,0.6064571699400605,-0.7375246784419698,0.19880423350839715
9222.678,-20.042260220971404,-9.509077365559314,-1.96345766344675,0.04571474429342595,0.21988692834379783,-0.041786122658596124,-5.968476645059783,0.8870106264019844,-21.4373601871009,-0.13987048163885932,0.036456310319974886,0.17689930738442772,0.3757020018799172,0.17923426454443828,0.4817657676537247,-1.4685879531982928,0.6065269425012049,-0.7375553787598442,0.20014858954604994
9222.694,-20.193264287742487,-9.548266368884082,-2.045801985573827,0.047567867194444335,0.2207690194681447,-0.041165275755574667,-6.0430447241531295,0.9586286361110867,-21.579741903226495,-0.13928889114079118,0.03594270923954394,0.1788937347468526,0.3756972685607033,0.17922513086702185,0.48178408008778567,-1.4685486183859116,0.6064975573122817,-0.7375818342453266,0.20854250617470202
9222.702,-20.08716368177795,-9.471156727174838,-1.9664689229009475,0.0468832341614617,0.22200350540577937,-0.0429306580312848,-6.025870452054455,0.8841525923875266,-21.446937171596673,-0.14080448193094064,0.037615190130618245,0.17912518191613466,0.3756969020240363,0.17922207863784276,0.48179094940104156,-1.4685075764707771,0.6065437460284242,-0.7375678732885583,0.20045554769632493
9222.71,-20.119848675084366,-9.490386283550496,-2.0304384557205446,0.04615683525371665,0.2191490821819503,-0.04279765949948449,-6.0380647385748425,0.9475593701179055,-21.485863452387647,-0.13909995190578453,0.03753285982445615,0.17672266728880573,0.37569745254234815,0.17923112733227128,0.48177459120171784,-1.4685604142279403,0.6065543045296754,-0.7375202333872158,0.20697639711728283
9222.717999999999,-20.11836627129338,-9.434640689277266,-1.979840710785303,0.04578848217156853,0.21828169682887288,-0.045243759933738664,-6.076112782969362,0.8943927495468447,-21.446719811196267,-0.13886195509467353,0.039987441743515414,0.17580911242908778,0.3756917563640316,0.17924089941873816,0.4817785138550241,-1.4685262127232408,0.60652702005115,-0.7374874723163217,0.20181862495263028
