timestamp,Fx,Fy,Fz,Tx,Ty,Tz,Fx_local,Fy_local,Fz_local,Tx_local,Ty_local,Tz_local,X_pos,Y_pos,Z_pos,RX,RY,RZ,MASS_ESTIMATED_kg
5159.87,0.05366613091795003,0.17155594340093483,0.12747557920938757,-0.006128682836495102,-0.000767022352389346,-0.0005796438194996534,0.17370961944320137,-0.05930110492351913,-0.1219420587262824,-0.004159936147671701,-0.0045530684612230836,0.0006704941398764796,-0.4880994763941088,0.16124744981153796,0.4116944727815383,-2.749534858718246,-1.4297535668855734,1.9774143808761595e-05,0.012994452518795878
5159.878,-0.16250745042610504,-0.36932783585582474,-0.0783548942144412,0.008251624184563874,-0.00572114333994915,-0.0007540690575205677,-0.3971076470490989,0.0818172917477366,0.06754745484095113,4.413151915818852e-05,0.010062120042356897,0.0003757600367925222,-0.48810173582569144,0.16124338205343233,0.41168909671519766,-2.749536822148414,-1.429794737204947,2.0904838520031247e-05,0.007987247116660672
5159.8859999999995,0.14283303812308645,-0.028454934910568497,-0.11443588711957098,0.00137763853221307,0.0025732891323483886,-0.002230482735279482,0.05652965476729977,0.13750878610191236,0.11046385941903061,0.002853288044885239,-0.0002647619115391179,0.0022985662008290003,-0.48810117143405274,0.1612592142556538,0.4116794347364999,-2.7495782508776068,-1.4297398705581377,-5.76116900604426e-05,0.011665228044808459
5159.893999999999,0.172602469753949,-0.03618771008182531,-0.048189925890202545,0.0005491476854419261,0.0010249720425239556,-0.0014406275153416304,0.06860260074124223,0.16381317572662973,0.04338615577953836,0.0011259677029839756,-8.414212434179811e-05,0.0014671930142587213,-0.4881046406158653,0.16123960668913453,0.4117097535175301,-2.749504050156643,-1.4297649083385124,6.756239442253336e-05,0.004912326798185784
5159.902,0.07564963204155184,0.007931342596123159,0.1416350868561631,0.00042689494368183464,0.0007715397848571254,0.0008573483098305856,0.052727321090329994,0.05200829051695261,-0.14269281054171448,0.000893390054857481,-0.00012558080469502543,-0.0008358485079856007,-0.4881061466125714,0.16123823229820147,0.4117046691553038,-2.7495279945440565,-1.429768996152798,1.998424297007038e-05,0.014437827406336708
5159.91,0.03771508619730035,0.08702030138497996,-0.0786150805962409,-0.0034835145046241793,-0.0004747981318397182,0.003907748204968697,0.09132814002916165,-0.01608945704666574,0.08109002212302899,-0.0023129629008574767,-0.002725427951722115,-0.0038539651921871794,-0.48810071338006117,0.1612434161031921,0.4116839749990928,-2.749541644188355,-1.4297725207201943,-7.623451375303052e-05,0.008013769683612731
5159.918,-0.11017314354558039,-0.11440321830992772,-0.2392239295485865,0.001132720580036631,-0.003200475800631389,0.002336100543596009,-0.16159389581851039,-0.01550623085584621,0.23685707932399383,-0.001922370084817836,0.0026744854642667196,-0.0024769109332147396,-0.48810190002233905,0.16124065794279804,0.4116951803242749,-2.7495351733015987,-1.429779636063757,3.724516945417088e-05,0.02438572166652258
5159.9259999999995,-0.03374087168679907,0.20098132993574058,-0.20280154775140247,-0.0015660322508779037,-0.002409725760798176,0.0051809185622421206,0.14110074372233816,-0.13523414324982697,0.2108618405396689,-0.0027699038462849256,-9.481143195663085e-05,-0.005236391493799459,-0.4881040828832596,0.16123914202060674,0.4116966918366306,-2.749511811487,-1.4298019370250041,1.8256119833540473e-05,0.020672940647441636
5159.942,-0.09734771520492025,0.3407161635369329,0.20355044665395816,-0.006627754263287884,-0.004320789673657455,0.0009196157224843349,0.22686853044924868,-0.2827667360836881,-0.1886014552975303,-0.007325117957248496,-0.0029797826702793813,-0.000951622407183787,-0.48810135027018087,0.1612439793315733,0.41170238295785355,-2.749512864588525,-1.4297878222054403,2.9373556809475502e-05,0.02074928100448095
5159.95,-0.04137822174867445,0.09373830205883404,-0.05198797598233895,-0.0013202702990445757,-0.0029597944965786688,-0.0001739251272872555,0.05191211723782016,-0.08566166969568041,0.056293752615462524,-0.0031838212042246523,0.0006239315539499515,8.797175645393931e-05,-0.48810644781201284,0.161244920772424,0.41171625470481477,-2.749488016949293,-1.4297468069042802,3.816309383672151e-05,0.005299487867720586
5159.958,0.27251253713791,0.06160734124657363,-0.144108657868669,0.002478797486415138,0.006302048804137497,-0.0019806098754470702,0.20414706017128556,0.19308953743464455,0.14094772443079084,0.00654200037760428,-0.0015117937599946586,0.0021678981234767437,-0.4880973241823899,0.16124870704765618,0.41171001319995326,-2.7495260880507018,-1.4297332521810222,4.141467738900014e-05,0.014689975317907134
5159.965999999999,0.002474015720583367,-0.23963308057291943,0.0069680460611003525,0.003961614804269524,-0.00022813848142905213,0.0026352628559229707,-0.1945280873587917,0.13921182981827782,-0.016049217792147265,0.0021409334629271665,0.0032731752644152273,-0.002719150039932057,-0.4881020827237767,0.1612440675286935,0.4116872934650109,-2.7495380589468197,-1.4297806312873826,-1.4555588966058353e-05,0.0007103003120387719
