timestamp,Fx,Fy,Fz,Tx,Ty,Tz,Fx_local,Fy_local,Fz_local,Tx_local,Ty_local,Tz_local,X_pos,Y_pos,Z_pos,RX,RY,RZ,MASS_ESTIMATED_kg
1824.4599999999998,0.04642903765324746,0.05901077434182689,0.05851665169731879,-0.0008751878763047227,0.002388870695944914,0.00025886983211937525,-0.010062620888423766,-0.057264644582960766,0.07537658584293297,-0.0023562854658310613,-0.00041257059459999057,0.00090408789326112,0.3756925667434642,0.17922605550162565,0.4817878957522953,-1.4685336753783056,0.6065358595023548,-0.7375290841873727,0.005965000173019245
1824.4679999999998,0.12331070390722054,0.1267700983523028,0.04315681952297212,-0.0010366737540336152,0.0002612550879030895,0.0005404392400411503,-0.012572279277172844,-0.039048508232788784,0.17735797248574905,-0.0008298392141891287,-0.0006230312379369923,-0.0005985150128295226,0.3756908405874732,0.17923000734891564,0.4817866862980353,-1.46853526801751,0.6064875431812834,-0.7375647050933339,0.0043992680451551604
1824.4759999999999,0.116450574036854,0.1396242839711519,0.04047509761269419,-0.001143932379328999,0.0022603378880372282,-0.0005140225263352075,-0.026947364346369143,-0.037360032815129784,0.18047708413414504,-0.002492156981530417,0.0003433896267919037,0.0005942768359736467,0.37568485824570835,0.1792503298229122,0.4817866597504606,-1.4685369225478002,0.6064522893387535,-0.7375082711778644,0.00412590189731847
1824.484,0.07276827571358346,0.16426181143963792,0.006303875442379647,-0.0012029682961098576,0.000872768847437505,-0.00039079398706325097,-0.076564426803147,-0.00738002245511663,0.16248177531717156,-0.0014712190295890354,0.000269751195195348,-0.00035260031550385005,0.37569150201186274,0.17922547700691158,0.4817865615755757,-1.4685067605193007,0.6065472801913337,-0.7375383827600831,0.0006425968850539905
1824.492,-0.014283473381214051,0.11526533787290649,0.01412344451798897,-0.0010518912417985526,0.0004141859265271025,-0.0007431188531999977,-0.09541916952262852,-0.019530691850168695,0.0648330284292311,-0.0010528969640960434,0.000649296882083301,-0.0005477885889657931,0.37568504470872477,0.1792339613474494,0.48179989343689555,-1.468503900800751,0.606458729929817,-0.7375303524058722,0.0014396987276237483
1824.5,0.14467223147192598,0.07736211451994102,0.015015752813923644,-0.0008627520560067492,0.0015331584179200386,0.0007727469039325238,0.0365541840376591,-0.007572207387092548,0.16045833558671752,-0.0016616959327808577,-0.0008909670038713634,0.0003701324723829159,0.37568568146699194,0.17924336283654602,0.48178495614636996,-1.468544545921934,0.6064923415870589,-0.7375017072433362,0.0015306577791971093
1824.5079999999998,0.04464876151862818,0.14195548001099834,-0.021616907223327653,-0.00032939394666588184,8.705236061919142e-05,-0.0007140082584687971,-0.08006169988072982,0.01928288954381916,0.12581913714237214,-0.00033396884317256033,0.0006846837320418901,-0.00021344619373114918,0.37569608231980034,0.17923123592716947,0.481779431062144,-1.468557757515749,0.6065146654644051,-0.7375522778732431,0.0022035583306144395
1824.5159999999998,0.04010698954723857,0.04165237630076657,0.10167902311148513,-0.0015723130471726188,0.0023985520879087896,-0.0014944925208406276,0.0022465556751983546,-0.10006520045973649,0.06053117748317704,-0.0029493700022560363,0.0012845913292809448,0.0003313156170449558,0.375676397832595,0.17921812101842113,0.48180703520084295,-1.4684868913330917,0.6064596236312196,-0.7375462058686788,0.010364834160192163
1824.532,0.046515901386268155,0.08463838290221481,0.013992640399931533,-0.0006076112464597078,0.0005952736355020055,-0.003568962599286213,-0.03277832332637766,-0.013863977054381853,0.09086556326567162,-0.001115788400945749,0.0034907095418450925,-0.00017606618595986356,0.37569811138937637,0.179226743920947,0.48178887820925403,-1.4684950334702433,0.6065364539674561,-0.7375536267421184,0.001426364974508821
1824.54,0.035434907480796696,0.119086582723396,0.061917546405622303,-0.0012618617456663511,0.0018475279290809804,-0.00047258659670906117,-0.06240589037964701,-0.06374629179093133,0.10636232666987953,-0.002253261497389214,0.000309599402533762,0.00023654479413737673,0.3756924378274073,0.17922796160304802,0.48180043352704494,-1.4684778806142784,0.6065457486759003,-0.7375566833709175,0.006311676493947227
